request_id,selected_mode,edge_index,stage,resource,direction,bytes,start_us,finish_us
54,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1351017.94048,1351142.2284799998
54,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1351474.9759999998,1351599.2639999997
54,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1351599.2639999997,1351633.7407999996
54,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1352465.6975999996,1352500.1743999997
54,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,1352500.1743999997,1352624.4623999994
54,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,1352957.2099199994,1353081.4979199993
54,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,1353081.4979199993,1353115.9747199991
54,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,1353947.9315199992,1353982.4083199992
54,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,1353982.4083199992,1354106.696319999
54,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,1354439.443839999,1354563.7318399989
54,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,1354563.7318399989,1354598.2086399987
54,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,1355430.1654399987,1355464.6422399988
54,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,1355464.6422399988,1355588.9302399985
54,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,1355921.6777599985,1356045.9657599984
54,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,1356045.9657599984,1356080.4425599985
54,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,1356912.3993599983,1356946.8761599984
54,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,1356946.8761599984,1357071.164159998
54,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,1357403.911679998,1357528.199679998
54,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,1357528.199679998,1357562.676479998
54,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,1358394.6332799979,1358429.110079998
54,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,1358429.110079998,1358553.3980799979
54,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1358886.1455999976,1359010.4335999975
54,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1359010.4335999975,1359044.9103999976
54,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1359876.8671999974,1359911.3439999975
54,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1359911.3439999975,1360035.6319999974
54,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1360368.3795199972,1360492.667519997
54,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1360492.667519997,1360527.1443199972
54,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1361359.101119997,1361393.577919997
54,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1361393.577919997,1361517.865919997
54,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1361850.6134399967,1361974.9014399967
54,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1361974.9014399967,1362009.3782399967
54,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1362841.3350399965,1362875.8118399966
54,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1362875.8118399966,1363000.0998399965
54,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1363332.8473599963,1363457.1353599962
54,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,1363457.1353599962,1363491.6121599963
54,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,1364323.568959996,1364358.0457599962
54,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,1364358.0457599962,1364482.333759996
54,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,1364815.0812799959,1364939.3692799958
54,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,1364939.3692799958,1364973.8460799959
54,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,1365805.8028799957,1365840.2796799957
54,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,1365840.2796799957,1365964.5676799957
54,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,1366297.3151999956,1366421.6031999954
54,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,1366421.6031999954,1366456.0799999954
54,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,1367288.0367999952,1367322.5135999953
54,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,1367322.5135999953,1367446.8015999952
54,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,1367779.5491199952,1367903.837119995
54,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,1367903.837119995,1367938.313919995
55,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,1375983.4636799998,1376017.9404799999
55,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1376017.9404799999,1376142.2284799998
55,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1376474.9759999998,1376599.2639999995
55,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1376599.2639999995,1376633.7407999996
55,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1377465.6975999994,1377500.1743999994
55,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,1377500.1743999994,1377624.4623999994
55,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,1377957.2099199994,1378081.497919999
55,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,1378081.497919999,1378115.9747199991
55,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,1378947.9315199992,1378982.408319999
55,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,1378982.408319999,1379106.696319999
55,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,1379439.443839999,1379563.7318399986
55,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,1379563.7318399986,1379598.2086399987
55,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,1380430.1654399987,1380464.6422399986
55,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,1380464.6422399986,1380588.9302399985
55,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,1380921.6777599985,1381045.9657599982
55,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,1381045.9657599982,1381080.4425599982
55,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,1381912.3993599983,1381946.8761599981
55,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,1381946.8761599981,1382071.164159998
55,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,1382403.911679998,1382528.1996799977
55,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,1382528.1996799977,1382562.6764799978
55,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,1383394.6332799979,1383429.110079998
55,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,1383429.110079998,1383553.3980799976
55,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1383886.1455999976,1384010.4335999973
55,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1384010.4335999973,1384044.9103999974
55,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1384876.8671999974,1384911.3439999975
55,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1384911.3439999975,1385035.6319999972
55,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1385368.3795199972,1385492.667519997
55,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1385492.667519997,1385527.144319997
55,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1386359.101119997,1386393.577919997
55,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1386393.577919997,1386517.8659199968
55,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1386850.6134399967,1386974.9014399967
55,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1386974.9014399967,1387009.3782399965
55,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1387841.3350399965,1387875.8118399966
55,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1387875.8118399966,1388000.0998399963
55,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1388332.8473599963,1388457.1353599962
55,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,1388457.1353599962,1388491.612159996
55,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,1389323.568959996,1389358.0457599962
55,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,1389358.0457599962,1389482.3337599959
55,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,1389815.0812799959,1389939.3692799958
55,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,1389939.3692799958,1389973.8460799959
55,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,1390805.8028799957,1390840.2796799957
55,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,1390840.2796799957,1390964.5676799954
55,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,1391297.3151999954,1391421.6031999954
55,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,1391421.6031999954,1391456.0799999954
55,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,1392288.0367999952,1392322.5135999953
55,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,1392322.5135999953,1392446.8015999952
55,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,1392779.549119995,1392903.837119995
55,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,1392903.837119995,1392938.313919995
56,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,1400983.4636799998,1401017.9404799999
56,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1401017.9404799999,1401142.2284799996
56,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1401474.9759999996,1401599.2639999995
56,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1401599.2639999995,1401633.7407999996
56,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1402465.6975999994,1402500.1743999994
56,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,1402500.1743999994,1402624.4623999994
56,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,1402957.2099199991,1403081.497919999
56,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,1403081.497919999,1403115.9747199991
56,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,1403947.931519999,1403982.408319999
56,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,1403982.408319999,1404106.696319999
56,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,1404439.4438399987,1404563.7318399986
56,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,1404563.7318399986,1404598.2086399987
56,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,1405430.1654399985,1405464.6422399986
56,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,1405464.6422399986,1405588.9302399985
56,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,1405921.6777599982,1406045.9657599982
56,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,1406045.9657599982,1406080.4425599982
56,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,1406912.399359998,1406946.8761599981
56,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,1406946.8761599981,1407071.164159998
56,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,1407403.9116799978,1407528.1996799977
56,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,1407528.1996799977,1407562.6764799978
56,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,1408394.6332799976,1408429.1100799977
56,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,1408429.1100799977,1408553.3980799976
56,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1408886.1455999974,1409010.4335999973
56,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1409010.4335999973,1409044.9103999974
56,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1409876.8671999972,1409911.3439999972
56,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1409911.3439999972,1410035.6319999972
56,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1410368.3795199972,1410492.6675199969
56,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1410492.6675199969,1410527.144319997
56,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1411359.1011199967,1411393.5779199968
56,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1411393.5779199968,1411517.8659199968
56,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1411850.6134399967,1411974.9014399964
56,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1411974.9014399964,1412009.3782399965
56,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1412841.3350399965,1412875.8118399964
56,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1412875.8118399964,1413000.0998399963
56,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1413332.8473599963,1413457.135359996
56,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,1413457.135359996,1413491.612159996
56,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,1414323.568959996,1414358.045759996
56,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,1414358.045759996,1414482.3337599959
56,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,1414815.0812799959,1414939.3692799956
56,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,1414939.3692799956,1414973.8460799956
56,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,1415805.8028799957,1415840.2796799955
56,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,1415840.2796799955,1415964.5676799954
56,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,1416297.3151999954,1416421.6031999951
56,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,1416421.6031999951,1416456.0799999952
56,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,1417288.0367999952,1417322.513599995
56,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,1417322.513599995,1417446.801599995
56,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,1417779.549119995,1417903.8371199947
56,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,1417903.8371199947,1417938.3139199947
57,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,1425983.46368,1426017.9404799999
57,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1426017.9404799999,1426142.2284799998
57,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1426474.9759999998,1426599.2639999995
57,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1426599.2639999995,1426633.7407999996
57,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1427465.6975999996,1427500.1743999994
57,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,1427500.1743999994,1427624.4623999994
57,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,1427957.2099199994,1428081.497919999
57,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,1428081.497919999,1428115.9747199991
57,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,1428947.9315199992,1428982.4083199992
57,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,1428982.4083199992,1429106.696319999
57,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,1429439.443839999,1429563.7318399986
57,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,1429563.7318399986,1429598.2086399987
57,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,1430430.1654399987,1430464.6422399988
57,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,1430464.6422399988,1430588.9302399985
57,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,1430921.6777599985,1431045.9657599984
57,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,1431045.9657599984,1431080.4425599982
57,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,1431912.3993599983,1431946.8761599984
57,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,1431946.8761599984,1432071.164159998
57,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,1432403.911679998,1432528.199679998
57,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,1432528.199679998,1432562.6764799978
57,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,1433394.6332799979,1433429.110079998
57,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,1433429.110079998,1433553.3980799976
57,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1433886.1455999976,1434010.4335999975
57,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1434010.4335999975,1434044.9103999974
57,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1434876.8671999974,1434911.3439999975
57,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1434911.3439999975,1435035.6319999972
57,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1435368.3795199972,1435492.667519997
57,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1435492.667519997,1435527.1443199972
57,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1436359.101119997,1436393.577919997
57,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1436393.577919997,1436517.8659199968
57,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1436850.6134399967,1436974.9014399967
57,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1436974.9014399967,1437009.3782399967
57,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1437841.3350399965,1437875.8118399966
57,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1437875.8118399966,1438000.0998399965
57,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1438332.8473599963,1438457.1353599962
57,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,1438457.1353599962,1438491.6121599963
57,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,1439323.568959996,1439358.0457599962
57,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,1439358.0457599962,1439482.333759996
57,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,1439815.0812799959,1439939.3692799958
57,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,1439939.3692799958,1439973.8460799959
57,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,1440805.8028799957,1440840.2796799957
57,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,1440840.2796799957,1440964.5676799957
57,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,1441297.3151999954,1441421.6031999954
57,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,1441421.6031999954,1441456.0799999954
57,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,1442288.0367999952,1442322.5135999953
57,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,1442322.5135999953,1442446.8015999952
57,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,1442779.549119995,1442903.837119995
57,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,1442903.837119995,1442938.313919995
58,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,1450983.4636799998,1451017.9404799999
58,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1451017.9404799999,1451142.2284799998
58,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1451474.9759999996,1451599.2639999995
58,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1451599.2639999995,1451633.7407999996
58,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1452465.6975999994,1452500.1743999994
58,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,1452500.1743999994,1452624.4623999994
58,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,1452957.2099199991,1453081.497919999
58,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,1453081.497919999,1453115.9747199991
58,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,1453947.931519999,1453982.408319999
58,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,1453982.408319999,1454106.696319999
58,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,1454439.4438399987,1454563.7318399986
58,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,1454563.7318399986,1454598.2086399987
58,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,1455430.1654399985,1455464.6422399986
58,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,1455464.6422399986,1455588.9302399985
58,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,1455921.6777599985,1456045.9657599982
58,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,1456045.9657599982,1456080.4425599982
58,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,1456912.399359998,1456946.8761599981
58,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,1456946.8761599981,1457071.164159998
58,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,1457403.911679998,1457528.1996799977
58,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,1457528.1996799977,1457562.6764799978
58,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,1458394.6332799979,1458429.1100799977
58,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,1458429.1100799977,1458553.3980799976
58,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1458886.1455999976,1459010.4335999973
58,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1459010.4335999973,1459044.9103999974
58,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1459876.8671999974,1459911.3439999972
58,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1459911.3439999972,1460035.6319999972
58,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1460368.3795199972,1460492.6675199969
58,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1460492.6675199969,1460527.144319997
58,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1461359.101119997,1461393.5779199968
58,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1461393.5779199968,1461517.8659199968
58,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1461850.6134399967,1461974.9014399964
58,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1461974.9014399964,1462009.3782399965
58,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1462841.3350399965,1462875.8118399964
58,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1462875.8118399964,1463000.0998399963
58,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1463332.8473599963,1463457.135359996
