request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
2,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,113762.08391200057,113798.85607200058,36.772160000003716
2,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,113798.85607200058,114099.80551200057,300.94944000000345
1,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,114063.03335200058,114099.80551200057,36.772160000003716
2,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,114437.02560800058,114737.97504800058,300.94944000000345
3,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,114437.02560800058,114473.79776800059,36.772160000003716
3,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,114473.79776800059,114774.74720800058,300.94944000000345
2,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,114737.97504800058,114774.74720800058,36.772160000003716
3,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,115111.96730400059,115412.91674400058,300.94944000000345
4,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,115111.96730400059,115148.7394640006,36.772160000003716
4,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,115148.7394640006,115449.68890400059,300.94944000000345
3,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,115412.91674400058,115449.68890400059,36.772160000003716
4,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,115487.98773600059,115788.9371760006,300.94944000000345
5,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,115487.98773600059,115524.7598960006,36.772160000003716
5,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,115524.7598960006,115825.7093360006,300.94944000000345
4,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,115788.9371760006,115825.7093360006,36.772160000003716
5,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,115864.0081680006,116164.95760800061,300.94944000000345
6,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,115864.0081680006,115900.7803280006,36.772160000003716
6,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,115900.7803280006,116201.72976800062,300.94944000000345
5,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,116164.95760800061,116201.72976800062,36.772160000003716
6,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,116240.02860000062,116540.97804000061,300.94944000000345
7,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,116240.02860000062,116276.80076000062,36.772160000003716
7,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,116276.80076000062,116577.75020000062,300.94944000000345
6,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,116540.97804000061,116577.75020000062,36.772160000003716
0,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,116616.04903200062,116652.82119200063,36.772160000003716
7,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,116616.04903200062,116916.99847200063,300.94944000000345
0,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,116652.82119200063,116953.77063200063,300.94944000000345
7,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,116916.99847200063,116953.77063200063,36.772160000003716
0,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,117050.16712800064,118016.33013600062,966.1630079999817
1,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,117050.16712800064,117086.93928800063,36.772160000003716
1,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,117086.93928800063,117424.66088800064,337.7216000000072
1,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,117521.05738400065,118682.85335200063,1161.795967999979
2,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,117521.05738400065,117557.82954400065,36.772160000003716
2,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,117557.82954400065,118041.71800800065,483.88846399999295
0,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,118016.33013600062,118116.64661600062,100.31648000000115
2,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,118138.11450400065,119323.98869600061,1185.874191999961
3,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,118138.11450400065,118174.88666400066,36.772160000003716
3,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,118174.88666400066,118671.46906400066,496.58240000000075
1,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,118682.85335200063,118793.4741040006,110.62075199998189
3,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,118767.86556000066,119611.93992800063,844.0743679999779
4,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,118767.86556000066,118814.94199200065,47.07643199998446
4,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,118814.94199200065,119311.52439200065,496.58240000000075
2,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,119323.98869600061,119424.3051760006,100.31648000000115
3,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,119611.93992800063,119744.02856800063,132.08863999999986
4,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,119648.74448800064,119917.92176800064,269.1772800000047
5,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,119648.74448800064,119717.28880800064,68.54432000000243
5,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,119717.28880800064,119986.46608800064,269.1772800000047
4,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,119917.92176800064,119954.69392800065,36.772160000003716
5,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,120323.68618400065,120624.63562400066,300.94944000000345
6,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,120323.68618400065,120360.45834400065,36.772160000003716
6,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,120360.45834400065,120661.40778400065,300.94944000000345
5,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,120624.63562400066,120661.40778400065,36.772160000003716
6,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,120998.62788000065,121299.57732000065,300.94944000000345
7,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,120998.62788000065,121035.40004000066,36.772160000003716
7,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,121035.40004000066,121336.34948000066,300.94944000000345
6,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,121299.57732000065,121336.34948000066,36.772160000003716
0,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,121673.56957600066,121710.34173600066,36.772160000003716
7,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,121673.56957600066,121974.51901600066,300.94944000000345
0,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,121710.34173600066,122011.29117600067,300.94944000000345
7,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,121974.51901600066,122011.29117600067,36.772160000003716
0,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,122049.59000800067,122350.53944800067,300.94944000000345
1,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,122049.59000800067,122086.36216800068,36.772160000003716
1,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,122086.36216800068,122387.31160800067,300.94944000000345
0,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,122350.53944800067,122387.31160800067,36.772160000003716
1,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,122425.61044000067,122726.55988000068,300.94944000000345
2,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,122425.61044000067,122462.38260000068,36.772160000003716
2,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,122462.38260000068,122763.33204000069,300.94944000000345
1,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,122726.55988000068,122763.33204000069,36.772160000003716
2,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,122801.6308720007,123102.58031200069,300.94944000000345
3,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,122801.6308720007,122838.40303200069,36.772160000003716
3,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,122838.40303200069,123139.3524720007,300.94944000000345
2,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,123102.58031200069,123139.3524720007,36.772160000003716
3,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,123177.6513040007,123478.60074400071,300.94944000000345
4,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,123177.6513040007,123214.4234640007,36.772160000003716
4,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,123214.4234640007,123515.3729040007,300.94944000000345
3,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,123478.60074400071,123515.3729040007,36.772160000003716
4,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,123611.7694000007,124577.93240800069,966.1630079999817
5,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,123611.7694000007,123648.54156000071,36.772160000003716
5,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,123648.54156000071,123986.26316000072,337.7216000000072
5,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,124082.65965600073,125244.45562400072,1161.7959679999929
6,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,124082.65965600073,124119.43181600072,36.772160000003716
6,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,124119.43181600072,124603.32028000073,483.88846399999295
4,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,124577.93240800069,124678.24888800069,100.31648000000115
6,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,124699.71677600073,125885.59096800073,1185.8741920000027
7,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,124699.71677600073,124736.48893600072,36.772160000003716
7,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,124736.48893600072,125233.07133600074,496.58240000000075
5,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,125244.45562400072,125355.07637600071,110.62075199999578
0,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,125329.46783200072,125376.54426400071,47.076431999998334
7,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,125329.46783200072,126173.54220000071,844.0743679999918
0,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,125376.54426400071,125873.12666400072,496.58240000000075
6,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,125885.59096800073,125985.90744800073,100.31648000000115
7,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,126173.54220000071,126305.63084000071,132.08863999999986
0,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,126210.34676000073,126479.5240400007,269.177279999977
1,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,126210.34676000073,126278.89108000073,68.54432000000243
1,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,126278.89108000073,126548.0683600007,269.177279999977
0,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,126479.5240400007,126516.29620000071,36.772160000003716
1,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,126885.28845600072,127186.2378960007,300.9494399999757
2,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,126885.28845600072,126922.06061600073,36.772160000003716
2,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,126922.06061600073,127223.0100560007,300.9494399999757
1,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,127186.2378960007,127223.0100560007,36.772160000003716
2,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,127560.23015200072,127861.17959200068,300.9494399999757
3,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,127560.23015200072,127597.00231200072,36.772160000003716
3,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,127597.00231200072,127897.95175200069,300.9494399999757
2,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,127861.17959200068,127897.95175200069,36.772160000003716
3,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,128235.17184800071,128536.12128800068,300.9494399999757
4,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,128235.17184800071,128271.9440080007,36.772160000003716
4,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,128271.9440080007,128572.89344800069,300.9494399999757
3,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,128536.12128800068,128572.89344800069,36.772160000003716
4,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,128611.19228000067,128912.14172000065,300.9494399999757
5,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,128611.19228000067,128647.96444000068,36.772160000003716
5,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,128647.96444000068,128948.91388000065,300.9494399999757
4,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,128912.14172000065,128948.91388000065,36.772160000003716
5,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,128987.21271200065,129288.16215200062,300.9494399999757
6,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,128987.21271200065,129023.98487200064,36.772160000003716
6,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,129023.98487200064,129324.93431200062,300.9494399999757
5,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,129288.16215200062,129324.93431200062,36.772160000003716
6,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,129363.23314400061,129664.18258400059,300.9494399999757
7,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,129363.23314400061,129400.00530400062,36.772160000003716
7,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,129400.00530400062,129700.95474400058,300.9494399999757
6,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,129664.18258400059,129700.95474400058,36.772160000003716
0,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,129739.25357600058,129776.02573600058,36.772160000003716
7,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,129739.25357600058,130040.20301600055,300.9494399999757
0,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,129776.02573600058,130076.97517600056,300.9494399999757
7,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,130040.20301600055,130076.97517600056,36.772160000003716
0,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,130173.37167200055,131139.5346800006,966.1630080000372
1,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,130173.37167200055,130210.14383200055,36.772160000003716
1,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,130210.14383200055,130547.86543200053,337.7215999999794
1,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,130644.26192800052,131806.05789600057,1161.7959680000345
2,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,130644.26192800052,130681.03408800052,36.772160000003716
2,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,130681.03408800052,131164.92255200056,483.88846400002075
0,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,131139.5346800006,131239.85116000057,100.31648000000115
2,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,131261.31904800053,132447.19324000058,1185.8741920000305
3,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,131261.31904800053,131298.09120800055,36.772160000003716
3,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,131298.09120800055,131794.67360800054,496.58240000000075
1,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,131806.05789600057,131916.67864800058,110.62075200002353
3,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,131891.07010400054,132735.14447200054,844.0743680000196
4,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,131891.07010400054,131938.14653600057,47.07643200002609
4,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,131938.14653600057,132434.72893600055,496.58240000000075
2,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,132447.19324000058,132547.50972000055,100.31648000000115
3,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,132735.14447200054,132867.23311200054,132.08863999999986
4,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,132771.94903200056,133041.12631200056,269.177279999977
5,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,132771.94903200056,132840.49335200057,68.54432000000243
5,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,132840.49335200057,133109.67063200055,269.177279999977
4,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,133041.12631200056,133077.89847200055,36.772160000003716
5,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,133446.89072800055,133747.84016800055,300.9494399999757
6,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,133446.89072800055,133483.66288800057,36.772160000003716
6,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,133483.66288800057,133784.61232800054,300.9494399999757
5,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,133747.84016800055,133784.61232800054,36.772160000003716
6,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,134121.83242400055,134422.78186400054,300.9494399999757
7,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,134121.83242400055,134158.60458400057,36.772160000003716
7,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,134158.60458400057,134459.55402400054,300.9494399999757
6,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,134422.78186400054,134459.55402400054,36.772160000003716
0,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,134796.77412000054,134833.54628000056,36.772160000003716
7,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,134796.77412000054,135097.7235600005,300.9494399999757
0,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,134833.54628000056,135134.49572000053,300.9494399999757
7,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,135097.7235600005,135134.49572000053,36.772160000003716
0,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,135172.7945520005,135473.7439920005,300.9494399999757
1,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,135172.7945520005,135209.56671200052,36.772160000003716
1,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,135209.56671200052,135510.5161520005,300.9494399999757
0,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,135473.7439920005,135510.5161520005,36.772160000003716
1,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,135548.8149840005,135849.76442400046,300.9494399999757
2,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,135548.8149840005,135585.58714400048,36.772160000003716
2,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,135585.58714400048,135886.53658400045,300.9494399999757
1,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,135849.76442400046,135886.53658400045,36.772160000003716
2,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,135924.83541600045,136225.78485600042,300.9494399999757
3,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,135924.83541600045,135961.60757600045,36.772160000003716
3,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,135961.60757600045,136262.55701600044,300.9494399999757
2,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,136225.78485600042,136262.55701600044,36.772160000003716
3,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,136300.8558480004,136601.80528800038,300.9494399999757
4,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,136300.8558480004,136337.62800800044,36.772160000003716
4,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,136337.62800800044,136638.5774480004,300.9494399999757
3,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,136601.80528800038,136638.5774480004,36.772160000003716
4,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,136734.97394400038,137701.13695200044,966.1630080000372
5,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,136734.97394400038,136771.7461040004,36.772160000003716
5,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,136771.7461040004,137109.46770400036,337.7215999999794
5,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,137205.86420000036,138367.66016800038,1161.7959680000345
6,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,137205.86420000036,137242.63636000035,36.772160000003716
6,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,137242.63636000035,137726.52482400037,483.88846400002075
4,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,137701.13695200044,137801.45343200042,100.31648000000115
6,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,137822.92132000037,139008.79551200042,1185.8741920000305
7,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,137822.92132000037,137859.69348000037,36.772160000003716
7,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,137859.69348000037,138356.27588000038,496.58240000000075
5,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,138367.66016800038,138478.28092000043,110.62075200002353
0,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,138452.67237600038,138499.74880800038,47.07643200002609
7,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,138452.67237600038,139296.74674400038,844.0743680000196
0,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,138499.74880800038,138996.3312080004,496.58240000000075
6,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,139008.79551200042,139109.1119920004,100.31648000000115
7,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,139296.74674400038,139428.83538400038,132.08863999999986
0,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,139333.5513040004,139602.72858400038,269.177279999977
1,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,139333.5513040004,139402.09562400042,68.54432000000243
1,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,139402.09562400042,139671.2729040004,269.177279999977
0,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,139602.72858400038,139639.5007440004,36.772160000003716
1,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,140008.4930000004,140309.44244000036,300.9494399999757
2,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,140008.4930000004,140045.26516000042,36.772160000003716
2,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,140045.26516000042,140346.21460000038,300.9494399999757
1,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,140309.44244000036,140346.21460000038,36.772160000003716
2,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,140683.4346960004,140984.38413600036,300.9494399999757
3,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,140683.4346960004,140720.20685600038,36.772160000003716
3,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,140720.20685600038,141021.15629600038,300.9494399999757
2,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,140984.38413600036,141021.15629600038,36.772160000003716
3,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,141358.37639200038,141659.32583200035,300.9494399999757
4,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,141358.37639200038,141395.14855200038,36.772160000003716
4,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,141395.14855200038,141696.09799200037,300.9494399999757
3,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,141659.32583200035,141696.09799200037,36.772160000003716
4,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,141734.39682400035,142035.34626400034,300.9494399999757
5,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,141734.39682400035,141771.16898400037,36.772160000003716
5,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,141771.16898400037,142072.11842400033,300.9494399999757
