request_id,selected_mode,task_id,task_type,device,start_us,finish_us
39,gpu_only,block_08_norm2,layer_norm,GPU,1267595.6160000246,1267617.7456000247
55,gpu_only,block_06_norm2,layer_norm,GPU,1267617.7456000247,1267639.8752000246
27,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,1267639.8752000246,1268853.0876800246
61,gpu_only,block_06_norm1,layer_norm,GPU,1268853.0876800246,1268875.2172800247
30,gpu_only,block_10_qkv,linear_qkv,GPU,1268875.2172800247,1269317.9497600247
24,gpu_only,block_11_proj,linear_projection,GPU,1269317.9497600247,1269470.1939200247
33,gpu_only,block_09_norm2,layer_norm,GPU,1269470.1939200247,1269492.3235200245
60,gpu_only,block_06_qkv,linear_qkv,GPU,1269492.3235200245,1269935.0560000245
35,gpu_only,block_09_attention,self_attention,GPU,1269935.0560000245,1270091.0825600247
40,gpu_only,block_08_residual1,residual_add,GPU,1270091.0825600247,1270109.4297600247
54,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1270109.4297600247,1271322.6422400246
26,gpu_only,block_11_norm1,layer_norm,GPU,1271322.6422400246,1271344.7718400245
31,gpu_only,block_10_norm1,layer_norm,GPU,1271344.7718400245,1271366.9014400246
53,gpu_only,block_06_residual2,residual_add,GPU,1271366.9014400246,1271385.2486400246
22,gpu_only,final_norm,layer_norm,GPU,1271385.2486400246,1271407.3782400247
29,gpu_only,block_10_proj,linear_projection,GPU,1271407.3782400247,1271559.6224000244
59,gpu_only,block_06_attention,self_attention,GPU,1271559.6224000244,1271715.6489600246
63,gpu_only,block_05_residual2,residual_add,GPU,1271715.6489600246,1271733.9961600245
41,gpu_only,block_08_proj,linear_projection,GPU,1271733.9961600245,1271886.2403200243
45,gpu_only,block_07_residual2,residual_add,GPU,1271886.2403200243,1271904.5875200243
37,gpu_only,block_09_norm1,layer_norm,GPU,1271904.5875200243,1271926.7171200244
32,gpu_only,block_09_residual2,residual_add,GPU,1271926.7171200244,1271945.0643200243
38,gpu_only,block_08_residual2,residual_add,GPU,1271945.0643200243,1271963.4115200243
42,gpu_only,block_08_attention,self_attention,GPU,1271963.4115200243,1272119.4380800242
50,gpu_only,block_07_attention,self_attention,GPU,1272119.4380800242,1272275.4646400244
46,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1272275.4646400244,1273488.6771200243
52,gpu_only,block_07_norm1,layer_norm,GPU,1273488.6771200243,1273510.8067200242
36,gpu_only,block_09_qkv,linear_qkv,GPU,1273510.8067200242,1273953.5392000242
51,gpu_only,block_07_qkv,linear_qkv,GPU,1273953.5392000242,1274396.2716800245
25,gpu_only,block_11_attention,self_attention,GPU,1274396.2716800245,1274552.2982400244
58,gpu_only,block_06_proj,linear_projection,GPU,1274552.2982400244,1274704.5424000244
34,gpu_only,block_09_residual1,residual_add,GPU,1274704.5424000244,1274722.8896000243
44,gpu_only,block_08_norm1,layer_norm,GPU,1274722.8896000243,1274745.0192000242
49,gpu_only,block_07_proj,linear_projection,GPU,1274745.0192000242,1274897.2633600242
48,gpu_only,block_07_residual1,residual_add,GPU,1274897.2633600242,1274915.6105600242
28,gpu_only,block_10_norm2,layer_norm,GPU,1274915.6105600242,1274937.7401600243
23,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,1274937.7401600243,1276150.952640024
57,gpu_only,block_06_residual1,residual_add,GPU,1276150.952640024,1276169.299840024
47,gpu_only,block_07_norm2,layer_norm,GPU,1276169.299840024,1276191.429440024
62,gpu_only,block_06_norm1,layer_norm,GPU,1276191.429440024,1276213.5590400242
43,gpu_only,block_08_qkv,linear_qkv,GPU,1276213.5590400242,1276656.2915200242
21,gpu_only,classifier,linear_classifier,GPU,1276656.2915200242,1276664.2515200241
56,gpu_only,block_06_norm2,layer_norm,GPU,1276664.2515200241,1276686.3811200242
39,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,1276686.3811200242,1277899.5936000242
55,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1277899.5936000242,1279112.806080024
27,gpu_only,block_10_residual2,residual_add,GPU,1279112.806080024,1279131.153280024
61,gpu_only,block_06_qkv,linear_qkv,GPU,1279131.153280024,1279573.885760024
30,gpu_only,block_10_attention,self_attention,GPU,1279573.885760024,1279729.912320024
24,gpu_only,block_11_residual1,residual_add,GPU,1279729.912320024,1279748.259520024
33,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,1279748.259520024,1280961.472000024
60,gpu_only,block_06_attention,self_attention,GPU,1280961.472000024,1281117.498560024
35,gpu_only,block_09_proj,linear_projection,GPU,1281117.498560024,1281269.742720024
40,gpu_only,block_08_norm2,layer_norm,GPU,1281269.742720024,1281291.872320024
54,gpu_only,block_06_residual2,residual_add,GPU,1281291.872320024,1281310.2195200238
26,gpu_only,block_11_qkv,linear_qkv,GPU,1281310.2195200238,1281752.952000024
31,gpu_only,block_10_qkv,linear_qkv,GPU,1281752.952000024,1282195.684480024
53,gpu_only,block_07_norm1,layer_norm,GPU,1282195.684480024,1282217.814080024
22,gpu_only,class_token_select,class_token_select,GPU,1282217.814080024,1282224.8524800239
29,gpu_only,block_10_residual1,residual_add,GPU,1282224.8524800239,1282243.1996800238
59,gpu_only,block_06_proj,linear_projection,GPU,1282243.1996800238,1282395.4438400238
63,gpu_only,block_06_norm1,layer_norm,GPU,1282395.4438400238,1282417.573440024
41,gpu_only,block_08_residual1,residual_add,GPU,1282417.573440024,1282435.9206400237
45,gpu_only,block_08_norm1,layer_norm,GPU,1282435.9206400237,1282458.0502400238
37,gpu_only,block_09_qkv,linear_qkv,GPU,1282458.0502400238,1282900.7827200238
32,gpu_only,block_10_norm1,layer_norm,GPU,1282900.7827200238,1282922.9123200239
38,gpu_only,block_09_norm1,layer_norm,GPU,1282922.9123200239,1282945.041920024
42,gpu_only,block_08_proj,linear_projection,GPU,1282945.041920024,1283097.2860800237
50,gpu_only,block_07_proj,linear_projection,GPU,1283097.2860800237,1283249.5302400237
46,gpu_only,block_07_residual2,residual_add,GPU,1283249.5302400237,1283267.8774400237
52,gpu_only,block_07_qkv,linear_qkv,GPU,1283267.8774400237,1283710.6099200237
36,gpu_only,block_09_attention,self_attention,GPU,1283710.6099200237,1283866.6364800239
51,gpu_only,block_07_attention,self_attention,GPU,1283866.6364800239,1284022.6630400238
25,gpu_only,block_11_proj,linear_projection,GPU,1284022.6630400238,1284174.9072000238
58,gpu_only,block_06_residual1,residual_add,GPU,1284174.9072000238,1284193.2544000237
34,gpu_only,block_09_norm2,layer_norm,GPU,1284193.2544000237,1284215.3840000236
44,gpu_only,block_08_qkv,linear_qkv,GPU,1284215.3840000236,1284658.1164800236
49,gpu_only,block_07_residual1,residual_add,GPU,1284658.1164800236,1284676.4636800236
48,gpu_only,block_07_norm2,layer_norm,GPU,1284676.4636800236,1284698.5932800237
28,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,1284698.5932800237,1285911.8057600236
23,gpu_only,block_11_residual2,residual_add,GPU,1285911.8057600236,1285930.1529600236
57,gpu_only,block_06_norm2,layer_norm,GPU,1285930.1529600236,1285952.2825600235
47,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1285952.2825600235,1287165.4950400235
62,gpu_only,block_06_qkv,linear_qkv,GPU,1287165.4950400235,1287608.2275200235
43,gpu_only,block_08_attention,self_attention,GPU,1287608.2275200235,1287764.2540800236
56,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1287764.2540800236,1288977.4665600236
39,gpu_only,block_08_residual2,residual_add,GPU,1288977.4665600236,1288995.8137600236
55,gpu_only,block_06_residual2,residual_add,GPU,1288995.8137600236,1289014.1609600235
27,gpu_only,block_11_norm1,layer_norm,GPU,1289014.1609600235,1289036.2905600234
61,gpu_only,block_06_attention,self_attention,GPU,1289036.2905600234,1289192.3171200235
30,gpu_only,block_10_proj,linear_projection,GPU,1289192.3171200235,1289344.5612800233
24,gpu_only,block_11_norm2,layer_norm,GPU,1289344.5612800233,1289366.6908800234
33,gpu_only,block_09_residual2,residual_add,GPU,1289366.6908800234,1289385.0380800234
60,gpu_only,block_06_proj,linear_projection,GPU,1289385.0380800234,1289537.2822400234
35,gpu_only,block_09_residual1,residual_add,GPU,1289537.2822400234,1289555.6294400233
40,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,1289555.6294400233,1290768.841920023
54,gpu_only,block_07_norm1,layer_norm,GPU,1290768.841920023,1290790.9715200232
26,gpu_only,block_11_attention,self_attention,GPU,1290790.9715200232,1290946.9980800233
31,gpu_only,block_10_attention,self_attention,GPU,1290946.9980800233,1291103.0246400232
53,gpu_only,block_07_qkv,linear_qkv,GPU,1291103.0246400232,1291545.7571200232
22,gpu_only,classifier,linear_classifier,GPU,1291545.7571200232,1291553.7171200232
29,gpu_only,block_10_norm2,layer_norm,GPU,1291553.7171200232,1291575.8467200233
59,gpu_only,block_06_residual1,residual_add,GPU,1291575.8467200233,1291594.1939200233
63,gpu_only,block_06_qkv,linear_qkv,GPU,1291594.1939200233,1292036.9264000233
41,gpu_only,block_08_norm2,layer_norm,GPU,1292036.9264000233,1292059.0560000234
45,gpu_only,block_08_qkv,linear_qkv,GPU,1292059.0560000234,1292501.7884800234
37,gpu_only,block_09_attention,self_attention,GPU,1292501.7884800234,1292657.8150400235
32,gpu_only,block_10_qkv,linear_qkv,GPU,1292657.8150400235,1293100.5475200235
38,gpu_only,block_09_qkv,linear_qkv,GPU,1293100.5475200235,1293543.2800000235
42,gpu_only,block_08_residual1,residual_add,GPU,1293543.2800000235,1293561.6272000235
50,gpu_only,block_07_residual1,residual_add,GPU,1293561.6272000235,1293579.9744000235
46,gpu_only,block_08_norm1,layer_norm,GPU,1293579.9744000235,1293602.1040000233
52,gpu_only,block_07_attention,self_attention,GPU,1293602.1040000233,1293758.1305600235
36,gpu_only,block_09_proj,linear_projection,GPU,1293758.1305600235,1293910.3747200232
51,gpu_only,block_07_proj,linear_projection,GPU,1293910.3747200232,1294062.6188800232
25,gpu_only,block_11_residual1,residual_add,GPU,1294062.6188800232,1294080.9660800232
58,gpu_only,block_06_norm2,layer_norm,GPU,1294080.9660800232,1294103.0956800233
34,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,1294103.0956800233,1295316.3081600233
44,gpu_only,block_08_attention,self_attention,GPU,1295316.3081600233,1295472.3347200232
49,gpu_only,block_07_norm2,layer_norm,GPU,1295472.3347200232,1295494.4643200233
48,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1295494.4643200233,1296707.6768000233
28,gpu_only,block_10_residual2,residual_add,GPU,1296707.6768000233,1296726.024000023
23,gpu_only,final_norm,layer_norm,GPU,1296726.024000023,1296748.1536000231
57,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1296748.1536000231,1297961.366080023
47,gpu_only,block_07_residual2,residual_add,GPU,1297961.366080023,1297979.713280023
62,gpu_only,block_06_attention,self_attention,GPU,1297979.713280023,1298135.739840023
43,gpu_only,block_08_proj,linear_projection,GPU,1298135.739840023,1298287.984000023
56,gpu_only,block_06_residual2,residual_add,GPU,1298287.984000023,1298306.331200023
39,gpu_only,block_09_norm1,layer_norm,GPU,1298306.331200023,1298328.460800023
55,gpu_only,block_07_norm1,layer_norm,GPU,1298328.460800023,1298350.590400023
27,gpu_only,block_11_qkv,linear_qkv,GPU,1298350.590400023,1298793.322880023
61,gpu_only,block_06_proj,linear_projection,GPU,1298793.322880023,1298945.567040023
30,gpu_only,block_10_residual1,residual_add,GPU,1298945.567040023,1298963.914240023
24,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,1298963.914240023,1300177.1267200229
33,gpu_only,block_10_norm1,layer_norm,GPU,1300177.1267200229,1300199.256320023
60,gpu_only,block_06_residual1,residual_add,GPU,1300199.256320023,1300217.6035200227
35,gpu_only,block_09_norm2,layer_norm,GPU,1300217.6035200227,1300239.7331200228
40,gpu_only,block_08_residual2,residual_add,GPU,1300239.7331200228,1300258.0803200228
54,gpu_only,block_07_qkv,linear_qkv,GPU,1300258.0803200228,1300700.8128000228
26,gpu_only,block_11_proj,linear_projection,GPU,1300700.8128000228,1300853.0569600228
31,gpu_only,block_10_proj,linear_projection,GPU,1300853.0569600228,1301005.3011200228
53,gpu_only,block_07_attention,self_attention,GPU,1301005.3011200228,1301161.3276800227
29,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,1301161.3276800227,1302374.5401600227
59,gpu_only,block_06_norm2,layer_norm,GPU,1302374.5401600227,1302396.6697600228
63,gpu_only,block_06_attention,self_attention,GPU,1302396.6697600228,1302552.6963200227
41,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,1302552.6963200227,1303765.9088000227
45,gpu_only,block_08_attention,self_attention,GPU,1303765.9088000227,1303921.9353600226
37,gpu_only,block_09_proj,linear_projection,GPU,1303921.9353600226,1304074.1795200226
32,gpu_only,block_10_attention,self_attention,GPU,1304074.1795200226,1304230.2060800225
38,gpu_only,block_09_attention,self_attention,GPU,1304230.2060800225,1304386.2326400226
42,gpu_only,block_08_norm2,layer_norm,GPU,1304386.2326400226,1304408.3622400227
50,gpu_only,block_07_norm2,layer_norm,GPU,1304408.3622400227,1304430.4918400226
46,gpu_only,block_08_qkv,linear_qkv,GPU,1304430.4918400226,1304873.2243200226
52,gpu_only,block_07_proj,linear_projection,GPU,1304873.2243200226,1305025.4684800226
36,gpu_only,block_09_residual1,residual_add,GPU,1305025.4684800226,1305043.8156800226
51,gpu_only,block_07_residual1,residual_add,GPU,1305043.8156800226,1305062.1628800225
25,gpu_only,block_11_norm2,layer_norm,GPU,1305062.1628800225,1305084.2924800226
58,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1305084.2924800226,1306297.5049600224
34,gpu_only,block_09_residual2,residual_add,GPU,1306297.5049600224,1306315.8521600224
44,gpu_only,block_08_proj,linear_projection,GPU,1306315.8521600224,1306468.0963200224
49,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1306468.0963200224,1307681.3088000224
48,gpu_only,block_07_residual2,residual_add,GPU,1307681.3088000224,1307699.6560000223
28,gpu_only,block_11_norm1,layer_norm,GPU,1307699.6560000223,1307721.7856000222
23,gpu_only,class_token_select,class_token_select,GPU,1307721.7856000222,1307728.8240000221
57,gpu_only,block_06_residual2,residual_add,GPU,1307728.8240000221,1307747.171200022
47,gpu_only,block_08_norm1,layer_norm,GPU,1307747.171200022,1307769.3008000222
62,gpu_only,block_06_proj,linear_projection,GPU,1307769.3008000222,1307921.5449600222
43,gpu_only,block_08_residual1,residual_add,GPU,1307921.5449600222,1307939.892160022
56,gpu_only,block_07_norm1,layer_norm,GPU,1307939.892160022,1307962.021760022
39,gpu_only,block_09_qkv,linear_qkv,GPU,1307962.021760022,1308404.754240022
55,gpu_only,block_07_qkv,linear_qkv,GPU,1308404.754240022,1308847.486720022
27,gpu_only,block_11_attention,self_attention,GPU,1308847.486720022,1309003.5132800222
61,gpu_only,block_06_residual1,residual_add,GPU,1309003.5132800222,1309021.8604800222
30,gpu_only,block_10_norm2,layer_norm,GPU,1309021.8604800222,1309043.9900800223
24,gpu_only,block_11_residual2,residual_add,GPU,1309043.9900800223,1309062.337280022
33,gpu_only,block_10_qkv,linear_qkv,GPU,1309062.337280022,1309505.0697600222
60,gpu_only,block_06_norm2,layer_norm,GPU,1309505.0697600222,1309527.199360022
35,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,1309527.199360022,1310740.411840022
40,gpu_only,block_09_norm1,layer_norm,GPU,1310740.411840022,1310762.5414400222
54,gpu_only,block_07_attention,self_attention,GPU,1310762.5414400222,1310918.568000022
26,gpu_only,block_11_residual1,residual_add,GPU,1310918.568000022,1310936.915200022
31,gpu_only,block_10_residual1,residual_add,GPU,1310936.915200022,1310955.262400022
53,gpu_only,block_07_proj,linear_projection,GPU,1310955.262400022,1311107.506560022
29,gpu_only,block_10_residual2,residual_add,GPU,1311107.506560022,1311125.853760022
59,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1311125.853760022,1312339.0662400217
63,gpu_only,block_06_proj,linear_projection,GPU,1312339.0662400217,1312491.3104000217
41,gpu_only,block_08_residual2,residual_add,GPU,1312491.3104000217,1312509.6576000217
45,gpu_only,block_08_proj,linear_projection,GPU,1312509.6576000217,1312661.9017600217
37,gpu_only,block_09_residual1,residual_add,GPU,1312661.9017600217,1312680.2489600217
32,gpu_only,block_10_proj,linear_projection,GPU,1312680.2489600217,1312832.4931200214
38,gpu_only,block_09_proj,linear_projection,GPU,1312832.4931200214,1312984.7372800214
42,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,1312984.7372800214,1314197.9497600214
50,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1314197.9497600214,1315411.1622400214
46,gpu_only,block_08_attention,self_attention,GPU,1315411.1622400214,1315567.1888000213
52,gpu_only,block_07_residual1,residual_add,GPU,1315567.1888000213,1315585.5360000213
36,gpu_only,block_09_norm2,layer_norm,GPU,1315585.5360000213,1315607.6656000214
51,gpu_only,block_07_norm2,layer_norm,GPU,1315607.6656000214,1315629.7952000212
25,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,1315629.7952000212,1316843.0076800212
58,gpu_only,block_06_residual2,residual_add,GPU,1316843.0076800212,1316861.3548800212
34,gpu_only,block_10_norm1,layer_norm,GPU,1316861.3548800212,1316883.4844800213
44,gpu_only,block_08_residual1,residual_add,GPU,1316883.4844800213,1316901.8316800212
49,gpu_only,block_07_residual2,residual_add,GPU,1316901.8316800212,1316920.1788800212
48,gpu_only,block_08_norm1,layer_norm,GPU,1316920.1788800212,1316942.308480021
28,gpu_only,block_11_qkv,linear_qkv,GPU,1316942.308480021,1317385.040960021
23,gpu_only,classifier,linear_classifier,GPU,1317385.040960021,1317393.0009600213
57,gpu_only,block_07_norm1,layer_norm,GPU,1317393.0009600213,1317415.1305600211
47,gpu_only,block_08_qkv,linear_qkv,GPU,1317415.1305600211,1317857.8630400214
62,gpu_only,block_06_residual1,residual_add,GPU,1317857.8630400214,1317876.210240021
43,gpu_only,block_08_norm2,layer_norm,GPU,1317876.210240021,1317898.3398400212
56,gpu_only,block_07_qkv,linear_qkv,GPU,1317898.3398400212,1318341.0723200212
39,gpu_only,block_09_attention,self_attention,GPU,1318341.0723200212,1318497.0988800214
55,gpu_only,block_07_attention,self_attention,GPU,1318497.0988800214,1318653.1254400213
27,gpu_only,block_11_proj,linear_projection,GPU,1318653.1254400213,1318805.3696000213
61,gpu_only,block_06_norm2,layer_norm,GPU,1318805.3696000213,1318827.4992000214
30,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,1318827.4992000214,1320040.7116800211
24,gpu_only,final_norm,layer_norm,GPU,1320040.7116800211,1320062.8412800212
33,gpu_only,block_10_attention,self_attention,GPU,1320062.8412800212,1320218.8678400214
60,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1320218.8678400214,1321432.0803200211
