request_id,selected_mode,task_id,task_type,device,start_us,finish_us
30,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,935173.8617600363,936387.0742400363
52,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,936387.0742400363,937600.2867200363
42,gpu_only,block_03_residual2,residual_add,GPU,937600.2867200363,937618.6339200363
25,gpu_only,block_11_proj,linear_projection,GPU,937618.6339200363,937770.8780800364
28,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,937770.8780800364,938984.0905600362
45,gpu_only,block_02_residual2,residual_add,GPU,938984.0905600362,939002.4377600363
47,gpu_only,block_02_attention,self_attention,GPU,939002.4377600363,939158.4643200363
33,gpu_only,block_07_proj,linear_projection,GPU,939158.4643200363,939310.7084800364
53,gpu_only,block_00_residual1,residual_add,GPU,939310.7084800364,939329.0556800364
41,gpu_only,block_04_attention,self_attention,GPU,939329.0556800364,939485.0822400365
51,gpu_only,block_01_qkv,linear_qkv,GPU,939485.0822400365,939927.8147200365
43,gpu_only,block_03_norm2,layer_norm,GPU,939927.8147200365,939949.9443200366
46,gpu_only,block_02_norm2,layer_norm,GPU,939949.9443200366,939972.0739200365
55,gpu_only,block_00_norm1,layer_norm,GPU,939972.0739200365,939994.2035200367
37,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,939994.2035200367,941207.4160000365
34,gpu_only,block_07_norm1,layer_norm,GPU,941207.4160000365,941229.5456000366
44,gpu_only,block_03_attention,self_attention,GPU,941229.5456000366,941385.5721600367
38,gpu_only,block_05_proj,linear_projection,GPU,941385.5721600367,941537.8163200367
35,gpu_only,block_06_norm2,layer_norm,GPU,941537.8163200367,941559.9459200366
54,gpu_only,block_00_attention,self_attention,GPU,941559.9459200366,941715.9724800367
50,gpu_only,block_01_proj,linear_projection,GPU,941715.9724800367,941868.2166400367
26,gpu_only,block_10_residual2,residual_add,GPU,941868.2166400367,941886.5638400367
24,gpu_only,final_norm,layer_norm,GPU,941886.5638400367,941908.6934400368
48,gpu_only,block_02_norm1,layer_norm,GPU,941908.6934400368,941930.8230400368
56,gpu_only,patch_embedding,patch_embedding,GPU,941930.8230400368,942082.3299200368
32,gpu_only,block_07_residual2,residual_add,GPU,942082.3299200368,942100.6771200369
36,gpu_only,block_06_attention,self_attention,GPU,942100.6771200369,942256.7036800369
49,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,942256.7036800369,943469.9161600368
27,gpu_only,block_10_proj,linear_projection,GPU,943469.9161600368,943622.1603200369
29,gpu_only,block_09_proj,linear_projection,GPU,943622.1603200369,943774.4044800369
31,gpu_only,block_08_proj,linear_projection,GPU,943774.4044800369,943926.6486400369
39,gpu_only,block_05_qkv,linear_qkv,GPU,943926.6486400369,944369.3811200369
40,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,944369.3811200369,945582.5936000369
30,gpu_only,block_08_residual2,residual_add,GPU,945582.5936000369,945600.940800037
52,gpu_only,block_00_residual2,residual_add,GPU,945600.940800037,945619.2880000371
42,gpu_only,block_04_norm1,layer_norm,GPU,945619.2880000371,945641.4176000371
25,gpu_only,block_11_residual1,residual_add,GPU,945641.4176000371,945659.7648000371
28,gpu_only,block_09_residual2,residual_add,GPU,945659.7648000371,945678.1120000371
45,gpu_only,block_03_norm1,layer_norm,GPU,945678.1120000371,945700.2416000372
47,gpu_only,block_02_proj,linear_projection,GPU,945700.2416000372,945852.4857600372
33,gpu_only,block_07_residual1,residual_add,GPU,945852.4857600372,945870.8329600373
53,gpu_only,block_00_norm2,layer_norm,GPU,945870.8329600373,945892.9625600373
41,gpu_only,block_04_proj,linear_projection,GPU,945892.9625600373,946045.2067200374
51,gpu_only,block_01_attention,self_attention,GPU,946045.2067200374,946201.2332800374
43,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,946201.2332800374,947414.4457600373
46,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,947414.4457600373,948627.6582400373
55,gpu_only,block_00_qkv,linear_qkv,GPU,948627.6582400373,949070.3907200373
37,gpu_only,block_05_residual2,residual_add,GPU,949070.3907200373,949088.7379200374
34,gpu_only,block_07_qkv,linear_qkv,GPU,949088.7379200374,949531.4704000374
44,gpu_only,block_03_proj,linear_projection,GPU,949531.4704000374,949683.7145600374
38,gpu_only,block_05_residual1,residual_add,GPU,949683.7145600374,949702.0617600374
35,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,949702.0617600374,950915.2742400374
54,gpu_only,block_00_proj,linear_projection,GPU,950915.2742400374,951067.5184000374
50,gpu_only,block_01_residual1,residual_add,GPU,951067.5184000374,951085.8656000375
26,gpu_only,block_11_norm1,layer_norm,GPU,951085.8656000375,951107.9952000375
24,gpu_only,class_token_select,class_token_select,GPU,951107.9952000375,951115.0336000376
48,gpu_only,block_02_qkv,linear_qkv,GPU,951115.0336000376,951557.7660800376
56,gpu_only,token_embedding,token_and_position_embedding,GPU,951557.7660800376,951576.1132800377
32,gpu_only,block_08_norm1,layer_norm,GPU,951576.1132800377,951598.2428800376
36,gpu_only,block_06_proj,linear_projection,GPU,951598.2428800376,951750.4870400378
49,gpu_only,block_01_residual2,residual_add,GPU,951750.4870400378,951768.8342400378
27,gpu_only,block_10_residual1,residual_add,GPU,951768.8342400378,951787.1814400378
29,gpu_only,block_09_residual1,residual_add,GPU,951787.1814400378,951805.5286400379
31,gpu_only,block_08_residual1,residual_add,GPU,951805.5286400379,951823.875840038
39,gpu_only,block_05_attention,self_attention,GPU,951823.875840038,951979.902400038
40,gpu_only,block_04_residual2,residual_add,GPU,951979.902400038,951998.2496000379
30,gpu_only,block_09_norm1,layer_norm,GPU,951998.2496000379,952020.379200038
52,gpu_only,block_01_norm1,layer_norm,GPU,952020.379200038,952042.508800038
42,gpu_only,block_04_qkv,linear_qkv,GPU,952042.508800038,952485.2412800381
25,gpu_only,block_11_norm2,layer_norm,GPU,952485.2412800381,952507.3708800381
28,gpu_only,block_10_norm1,layer_norm,GPU,952507.3708800381,952529.5004800381
45,gpu_only,block_03_qkv,linear_qkv,GPU,952529.5004800381,952972.2329600382
47,gpu_only,block_02_residual1,residual_add,GPU,952972.2329600382,952990.5801600382
33,gpu_only,block_07_norm2,layer_norm,GPU,952990.5801600382,953012.7097600383
53,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,953012.7097600383,954225.9222400382
41,gpu_only,block_04_residual1,residual_add,GPU,954225.9222400382,954244.2694400382
51,gpu_only,block_01_proj,linear_projection,GPU,954244.2694400382,954396.5136000382
43,gpu_only,block_03_residual2,residual_add,GPU,954396.5136000382,954414.8608000383
46,gpu_only,block_02_residual2,residual_add,GPU,954414.8608000383,954433.2080000384
55,gpu_only,block_00_attention,self_attention,GPU,954433.2080000384,954589.2345600384
37,gpu_only,block_06_norm1,layer_norm,GPU,954589.2345600384,954611.3641600384
34,gpu_only,block_07_attention,self_attention,GPU,954611.3641600384,954767.3907200384
44,gpu_only,block_03_residual1,residual_add,GPU,954767.3907200384,954785.7379200385
38,gpu_only,block_05_norm2,layer_norm,GPU,954785.7379200385,954807.8675200385
57,gpu_only,patch_embedding,patch_embedding,GPU,954807.8675200385,954959.3744000385
35,gpu_only,block_06_residual2,residual_add,GPU,954959.3744000385,954977.7216000386
54,gpu_only,block_00_residual1,residual_add,GPU,954977.7216000386,954996.0688000387
50,gpu_only,block_01_norm2,layer_norm,GPU,954996.0688000387,955018.1984000386
26,gpu_only,block_11_qkv,linear_qkv,GPU,955018.1984000386,955460.9308800386
24,gpu_only,classifier,linear_classifier,GPU,955460.9308800386,955468.8908800387
48,gpu_only,block_02_attention,self_attention,GPU,955468.8908800387,955624.9174400388
56,gpu_only,block_00_norm1,layer_norm,GPU,955624.9174400388,955647.0470400387
32,gpu_only,block_08_qkv,linear_qkv,GPU,955647.0470400387,956089.7795200389
36,gpu_only,block_06_residual1,residual_add,GPU,956089.7795200389,956108.1267200388
49,gpu_only,block_02_norm1,layer_norm,GPU,956108.1267200388,956130.2563200389
27,gpu_only,block_10_norm2,layer_norm,GPU,956130.2563200389,956152.3859200389
29,gpu_only,block_09_norm2,layer_norm,GPU,956152.3859200389,956174.515520039
31,gpu_only,block_08_norm2,layer_norm,GPU,956174.515520039,956196.645120039
39,gpu_only,block_05_proj,linear_projection,GPU,956196.645120039,956348.889280039
40,gpu_only,block_05_norm1,layer_norm,GPU,956348.889280039,956371.0188800391
30,gpu_only,block_09_qkv,linear_qkv,GPU,956371.0188800391,956813.7513600391
52,gpu_only,block_01_qkv,linear_qkv,GPU,956813.7513600391,957256.4838400391
42,gpu_only,block_04_attention,self_attention,GPU,957256.4838400391,957412.5104000391
25,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,957412.5104000391,958625.7228800391
28,gpu_only,block_10_qkv,linear_qkv,GPU,958625.7228800391,959068.4553600391
45,gpu_only,block_03_attention,self_attention,GPU,959068.4553600391,959224.4819200392
47,gpu_only,block_02_norm2,layer_norm,GPU,959224.4819200392,959246.6115200392
33,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,959246.6115200392,960459.8240000391
53,gpu_only,block_00_residual2,residual_add,GPU,960459.8240000391,960478.1712000392
41,gpu_only,block_04_norm2,layer_norm,GPU,960478.1712000392,960500.3008000392
51,gpu_only,block_01_residual1,residual_add,GPU,960500.3008000392,960518.6480000393
43,gpu_only,block_04_norm1,layer_norm,GPU,960518.6480000393,960540.7776000393
46,gpu_only,block_03_norm1,layer_norm,GPU,960540.7776000393,960562.9072000394
55,gpu_only,block_00_proj,linear_projection,GPU,960562.9072000394,960715.1513600394
37,gpu_only,block_06_qkv,linear_qkv,GPU,960715.1513600394,961157.8838400394
34,gpu_only,block_07_proj,linear_projection,GPU,961157.8838400394,961310.1280000395
44,gpu_only,block_03_norm2,layer_norm,GPU,961310.1280000395,961332.2576000395
38,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,961332.2576000395,962545.4700800395
57,gpu_only,token_embedding,token_and_position_embedding,GPU,962545.4700800395,962563.8172800394
35,gpu_only,block_07_norm1,layer_norm,GPU,962563.8172800394,962585.9468800395
54,gpu_only,block_00_norm2,layer_norm,GPU,962585.9468800395,962608.0764800395
50,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,962608.0764800395,963821.2889600395
26,gpu_only,block_11_attention,self_attention,GPU,963821.2889600395,963977.3155200395
48,gpu_only,block_02_proj,linear_projection,GPU,963977.3155200395,964129.5596800395
56,gpu_only,block_00_qkv,linear_qkv,GPU,964129.5596800395,964572.2921600395
32,gpu_only,block_08_attention,self_attention,GPU,964572.2921600395,964728.3187200396
36,gpu_only,block_06_norm2,layer_norm,GPU,964728.3187200396,964750.4483200397
49,gpu_only,block_02_qkv,linear_qkv,GPU,964750.4483200397,965193.1808000397
27,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,965193.1808000397,966406.3932800397
29,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,966406.3932800397,967619.6057600395
31,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,967619.6057600395,968832.8182400395
39,gpu_only,block_05_residual1,residual_add,GPU,968832.8182400395,968851.1654400396
40,gpu_only,block_05_qkv,linear_qkv,GPU,968851.1654400396,969293.8979200396
30,gpu_only,block_09_attention,self_attention,GPU,969293.8979200396,969449.9244800396
52,gpu_only,block_01_attention,self_attention,GPU,969449.9244800396,969605.9510400397
42,gpu_only,block_04_proj,linear_projection,GPU,969605.9510400397,969758.1952000397
25,gpu_only,block_11_residual2,residual_add,GPU,969758.1952000397,969776.5424000397
28,gpu_only,block_10_attention,self_attention,GPU,969776.5424000397,969932.5689600398
45,gpu_only,block_03_proj,linear_projection,GPU,969932.5689600398,970084.8131200398
47,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,970084.8131200398,971298.0256000397
33,gpu_only,block_07_residual2,residual_add,GPU,971298.0256000397,971316.3728000398
53,gpu_only,block_01_norm1,layer_norm,GPU,971316.3728000398,971338.5024000398
41,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,971338.5024000398,972551.7148800398
51,gpu_only,block_01_norm2,layer_norm,GPU,972551.7148800398,972573.8444800398
43,gpu_only,block_04_qkv,linear_qkv,GPU,972573.8444800398,973016.5769600398
46,gpu_only,block_03_qkv,linear_qkv,GPU,973016.5769600398,973459.3094400399
55,gpu_only,block_00_residual1,residual_add,GPU,973459.3094400399,973477.65664004
37,gpu_only,block_06_attention,self_attention,GPU,973477.65664004,973633.6832000399
34,gpu_only,block_07_residual1,residual_add,GPU,973633.6832000399,973652.03040004
44,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,973652.03040004,974865.24288004
38,gpu_only,block_05_residual2,residual_add,GPU,974865.24288004,974883.59008004
57,gpu_only,block_00_norm1,layer_norm,GPU,974883.59008004,974905.71968004
35,gpu_only,block_07_qkv,linear_qkv,GPU,974905.71968004,975348.45216004
54,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,975348.45216004,976561.66464004
50,gpu_only,block_01_residual2,residual_add,GPU,976561.66464004,976580.0118400401
26,gpu_only,block_11_proj,linear_projection,GPU,976580.0118400401,976732.2560000401
48,gpu_only,block_02_residual1,residual_add,GPU,976732.2560000401,976750.6032000402
56,gpu_only,block_00_attention,self_attention,GPU,976750.6032000402,976906.6297600402
32,gpu_only,block_08_proj,linear_projection,GPU,976906.6297600402,977058.8739200402
36,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,977058.8739200402,978272.0864000402
49,gpu_only,block_02_attention,self_attention,GPU,978272.0864000402,978428.1129600402
27,gpu_only,block_10_residual2,residual_add,GPU,978428.1129600402,978446.4601600402
58,gpu_only,patch_embedding,patch_embedding,GPU,978446.4601600402,978597.9670400402
29,gpu_only,block_09_residual2,residual_add,GPU,978597.9670400402,978616.3142400403
31,gpu_only,block_08_residual2,residual_add,GPU,978616.3142400403,978634.6614400403
39,gpu_only,block_05_norm2,layer_norm,GPU,978634.6614400403,978656.7910400403
40,gpu_only,block_05_attention,self_attention,GPU,978656.7910400403,978812.8176000403
30,gpu_only,block_09_proj,linear_projection,GPU,978812.8176000403,978965.0617600403
52,gpu_only,block_01_proj,linear_projection,GPU,978965.0617600403,979117.3059200405
42,gpu_only,block_04_residual1,residual_add,GPU,979117.3059200405,979135.6531200404
25,gpu_only,final_norm,layer_norm,GPU,979135.6531200404,979157.7827200405
28,gpu_only,block_10_proj,linear_projection,GPU,979157.7827200405,979310.0268800405
45,gpu_only,block_03_residual1,residual_add,GPU,979310.0268800405,979328.3740800406
47,gpu_only,block_02_residual2,residual_add,GPU,979328.3740800406,979346.7212800407
33,gpu_only,block_08_norm1,layer_norm,GPU,979346.7212800407,979368.8508800407
53,gpu_only,block_01_qkv,linear_qkv,GPU,979368.8508800407,979811.5833600407
41,gpu_only,block_04_residual2,residual_add,GPU,979811.5833600407,979829.9305600408
51,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,979829.9305600408,981043.1430400407
43,gpu_only,block_04_attention,self_attention,GPU,981043.1430400407,981199.1696000408
46,gpu_only,block_03_attention,self_attention,GPU,981199.1696000408,981355.1961600408
55,gpu_only,block_00_norm2,layer_norm,GPU,981355.1961600408,981377.3257600408
37,gpu_only,block_06_proj,linear_projection,GPU,981377.3257600408,981529.5699200408
34,gpu_only,block_07_norm2,layer_norm,GPU,981529.5699200408,981551.6995200409
44,gpu_only,block_03_residual2,residual_add,GPU,981551.6995200409,981570.0467200408
38,gpu_only,block_06_norm1,layer_norm,GPU,981570.0467200408,981592.176320041
57,gpu_only,block_00_qkv,linear_qkv,GPU,981592.176320041,982034.908800041
35,gpu_only,block_07_attention,self_attention,GPU,982034.908800041,982190.935360041
54,gpu_only,block_00_residual2,residual_add,GPU,982190.935360041,982209.282560041
50,gpu_only,block_02_norm1,layer_norm,GPU,982209.282560041,982231.412160041
26,gpu_only,block_11_residual1,residual_add,GPU,982231.412160041,982249.7593600411
48,gpu_only,block_02_norm2,layer_norm,GPU,982249.7593600411,982271.8889600411
56,gpu_only,block_00_proj,linear_projection,GPU,982271.8889600411,982424.1331200412
32,gpu_only,block_08_residual1,residual_add,GPU,982424.1331200412,982442.4803200412
36,gpu_only,block_06_residual2,residual_add,GPU,982442.4803200412,982460.8275200413
49,gpu_only,block_02_proj,linear_projection,GPU,982460.8275200413,982613.0716800413
27,gpu_only,block_11_norm1,layer_norm,GPU,982613.0716800413,982635.2012800414
58,gpu_only,token_embedding,token_and_position_embedding,GPU,982635.2012800414,982653.5484800414
29,gpu_only,block_10_norm1,layer_norm,GPU,982653.5484800414,982675.6780800414
31,gpu_only,block_09_norm1,layer_norm,GPU,982675.6780800414,982697.8076800414
39,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,982697.8076800414,983911.0201600414
40,gpu_only,block_05_proj,linear_projection,GPU,983911.0201600414,984063.2643200414
30,gpu_only,block_09_residual1,residual_add,GPU,984063.2643200414,984081.6115200415
52,gpu_only,block_01_residual1,residual_add,GPU,984081.6115200415,984099.9587200416
42,gpu_only,block_04_norm2,layer_norm,GPU,984099.9587200416,984122.0883200415
25,gpu_only,class_token_select,class_token_select,GPU,984122.0883200415,984129.1267200416
28,gpu_only,block_10_residual1,residual_add,GPU,984129.1267200416,984147.4739200417
45,gpu_only,block_03_norm2,layer_norm,GPU,984147.4739200417,984169.6035200417
47,gpu_only,block_03_norm1,layer_norm,GPU,984169.6035200417,984191.7331200417
33,gpu_only,block_08_qkv,linear_qkv,GPU,984191.7331200417,984634.4656000418
53,gpu_only,block_01_attention,self_attention,GPU,984634.4656000418,984790.4921600418
41,gpu_only,block_05_norm1,layer_norm,GPU,984790.4921600418,984812.6217600418
51,gpu_only,block_01_residual2,residual_add,GPU,984812.6217600418,984830.9689600419
43,gpu_only,block_04_proj,linear_projection,GPU,984830.9689600419,984983.2131200419
46,gpu_only,block_03_proj,linear_projection,GPU,984983.2131200419,985135.4572800419
