request_id,selected_mode,edge_index,stage,resource,direction,bytes,start_us,finish_us
52,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,876371.8113066697,876406.2881066698
52,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,877238.2449066701,877272.72170667
52,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,877272.72170667,877397.0097066701
52,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,877729.7572266702,877854.0452266702
52,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,877854.0452266702,877888.5220266703
52,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,878720.4788266704,878754.9556266705
52,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,878754.9556266705,878879.2436266706
52,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,879211.9911466705,879336.2791466707
52,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,879336.2791466707,879370.7559466707
52,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,880202.7127466709,880237.189546671
52,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,880237.189546671,880361.477546671
52,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,880694.225066671,880818.5130666711
52,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,880818.5130666711,880852.9898666712
52,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,881684.9466666714,881719.4234666714
52,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,881719.4234666714,881843.7114666715
52,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,882176.4589866715,882300.7469866716
52,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,882300.7469866716,882335.2237866716
52,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,883167.1805866719,883201.6573866719
52,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,883201.6573866719,883325.9453866719
52,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,883658.692906672,883782.9809066721
52,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,883782.9809066721,883817.4577066721
53,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,884956.0328533337,884990.5096533338
53,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,884990.5096533338,885114.7976533339
52,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,885148.7538133339,885183.2306133339
52,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,885183.2306133339,885307.518613334
53,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,885447.545173334,885571.833173334
53,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,885571.833173334,885606.309973334
52,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,885780.2926933339,885904.580693334
52,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,885904.580693334,885939.057493334
53,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,886493.7419733345,886528.2187733344
53,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,886528.2187733344,886652.5067733345
53,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,886985.2542933346,887109.5422933346
53,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,887109.5422933346,887144.0190933347
53,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,887975.9758933348,888010.4526933349
53,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,888010.4526933349,888134.740693335
53,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,888467.4882133349,888591.7762133351
53,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,888591.7762133351,888626.253013335
53,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,889458.2098133353,889492.6866133354
53,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,889492.6866133354,889616.9746133354
53,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,889949.7221333354,890074.0101333355
53,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,890074.0101333355,890108.4869333355
53,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,890940.4437333358,890974.9205333358
53,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,890974.9205333358,891099.208533336
53,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,891431.9560533359,891556.244053336
53,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,891556.244053336,891590.720853336
53,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,892422.6776533363,892457.1544533363
53,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,892457.1544533363,892581.4424533363
53,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,892914.1899733364,893038.4779733365
53,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,893038.4779733365,893072.9547733365
53,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,893904.9115733367,893939.3883733368
53,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,893939.3883733368,894063.6763733368
53,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,894396.4238933368,894520.711893337
53,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,894520.711893337,894555.1886933369
53,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,895387.1454933372,895421.6222933372
53,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,895421.6222933372,895545.9102933373
53,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,895878.6578133373,896002.9458133373
53,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,896002.9458133373,896037.4226133374
53,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,896869.3794133377,896903.8562133376
53,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,896903.8562133376,897028.1442133378
53,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,897360.8917333378,897485.1797333378
53,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,897485.1797333378,897519.6565333379
53,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,898351.6133333382,898386.0901333381
53,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,898386.0901333381,898510.3781333382
53,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,898843.1256533383,898967.4136533383
53,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,898967.4136533383,899001.8904533384
53,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,899833.8472533386,899868.3240533386
53,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,899868.3240533386,899992.6120533387
53,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,900325.3595733386,900449.6475733388
53,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,900449.6475733388,900484.1243733388
54,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,901622.6995200005,901657.1763200006
54,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,901657.1763200006,901781.4643200006
53,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,901815.4204800007,901849.8972800006
53,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,901849.8972800006,901974.1852800007
54,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,902114.2118400006,902238.4998400008
54,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,902238.4998400008,902272.9766400007
53,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,902446.9593600007,902571.2473600007
53,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,902571.2473600007,902605.7241600007
54,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,903160.4086400011,903194.8854400011
54,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,903194.8854400011,903319.1734400012
54,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,903651.9209600013,903776.2089600014
54,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,903776.2089600014,903810.6857600013
54,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,904642.6425600016,904677.1193600016
54,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,904677.1193600016,904801.4073600017
54,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,905134.1548800017,905258.4428800017
54,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,905258.4428800017,905292.9196800018
54,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,906124.8764800021,906159.3532800021
54,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,906159.3532800021,906283.6412800022
54,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,906616.3888000022,906740.6768000022
54,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,906740.6768000022,906775.1536000023
54,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,907607.1104000026,907641.5872000025
54,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,907641.5872000025,907765.8752000026
54,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,908098.6227200027,908222.9107200027
54,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,908222.9107200027,908257.3875200028
54,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,909089.344320003,909123.821120003
54,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,909123.821120003,909248.1091200031
54,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,909580.8566400032,909705.1446400032
54,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,909705.1446400032,909739.6214400032
54,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,910571.5782400034,910606.0550400035
54,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,910606.0550400035,910730.3430400036
54,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,911063.0905600035,911187.3785600036
54,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,911187.3785600036,911221.8553600037
54,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,912053.8121600039,912088.288960004
54,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,912088.288960004,912212.576960004
54,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,912545.324480004,912669.6124800041
54,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,912669.6124800041,912704.0892800041
54,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,913536.0460800044,913570.5228800044
54,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,913570.5228800044,913694.8108800044
54,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,914027.5584000045,914151.8464000046
54,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,914151.8464000046,914186.3232000046
54,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,915018.2800000048,915052.7568000049
54,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,915052.7568000049,915177.0448000049
54,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,915509.792320005,915634.0803200051
54,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,915634.0803200051,915668.557120005
54,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,916500.5139200053,916534.9907200054
54,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,916534.9907200054,916659.2787200054
54,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,916992.0262400054,917116.3142400054
54,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,917116.3142400054,917150.7910400055
55,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,918289.3661866671,918323.8429866672
55,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,918323.8429866672,918448.1309866672
54,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,918482.0871466672,918516.5639466672
54,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,918516.5639466672,918640.8519466673
55,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,918780.8785066672,918905.1665066673
55,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,918905.1665066673,918939.6433066673
54,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,919113.6260266672,919237.9140266674
54,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,919237.9140266674,919272.3908266673
55,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,919827.0753066677,919861.5521066678
55,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,919861.5521066678,919985.8401066678
55,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,920318.5876266678,920442.875626668
55,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,920442.875626668,920477.3524266679
55,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,921309.3092266682,921343.7860266683
55,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,921343.7860266683,921468.0740266683
55,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,921800.8215466683,921925.1095466684
55,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,921925.1095466684,921959.5863466684
55,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,922791.5431466687,922826.0199466686
55,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,922826.0199466686,922950.3079466688
55,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,923283.0554666688,923407.3434666689
55,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,923407.3434666689,923441.8202666689
55,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,924273.7770666691,924308.2538666691
55,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,924308.2538666691,924432.5418666692
55,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,924765.2893866693,924889.5773866693
55,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,924889.5773866693,924924.0541866693
55,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,925756.0109866696,925790.4877866696
55,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,925790.4877866696,925914.7757866697
55,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,926247.5233066697,926371.8113066698
55,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,926371.8113066698,926406.2881066698
55,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,927238.2449066701,927272.7217066701
55,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,927272.7217066701,927397.0097066702
55,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,927729.7572266702,927854.0452266702
55,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,927854.0452266702,927888.5220266703
55,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,928720.4788266706,928754.9556266705
55,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,928754.9556266705,928879.2436266707
55,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,929211.9911466707,929336.2791466707
55,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,929336.2791466707,929370.7559466708
55,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,930202.7127466709,930237.189546671
55,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,930237.189546671,930361.477546671
55,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,930694.2250666711,930818.5130666712
55,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,930818.5130666712,930852.9898666712
55,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,931684.9466666714,931719.4234666715
55,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,931719.4234666715,931843.7114666715
55,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,932176.4589866715,932300.7469866717
55,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,932300.7469866717,932335.2237866716
55,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,933167.1805866719,933201.657386672
55,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,933201.657386672,933325.945386672
55,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,933658.692906672,933782.9809066721
55,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,933782.9809066721,933817.4577066721
56,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,934956.0328533337,934990.5096533337
56,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,934990.5096533337,935114.7976533339
55,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,935148.7538133338,935183.2306133339
55,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,935183.2306133339,935307.5186133339
56,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,935447.5451733338,935571.8331733339
56,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,935571.8331733339,935606.309973334
55,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,935780.2926933338,935904.5806933339
55,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,935904.5806933339,935939.0574933339
56,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,936493.7419733343,936528.2187733344
56,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,936528.2187733344,936652.5067733345
56,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,936985.2542933344,937109.5422933345
56,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,937109.5422933345,937144.0190933346
56,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,937975.9758933348,938010.4526933348
56,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,938010.4526933348,938134.740693335
56,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,938467.4882133349,938591.776213335
56,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,938591.776213335,938626.253013335
56,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,939458.2098133353,939492.6866133353
56,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,939492.6866133353,939616.9746133353
56,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,939949.7221333354,940074.0101333355
56,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,940074.0101333355,940108.4869333354
56,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,940940.4437333357,940974.9205333358
56,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,940974.9205333358,941099.2085333358
56,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,941431.9560533358,941556.244053336
56,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,941556.244053336,941590.7208533359
56,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,942422.6776533362,942457.1544533363
56,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,942457.1544533363,942581.4424533363
56,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,942914.1899733363,943038.4779733364
56,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,943038.4779733364,943072.9547733364
56,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,943904.9115733367,943939.3883733366
56,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,943939.3883733366,944063.6763733368
56,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,944396.4238933368,944520.7118933368
56,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,944520.7118933368,944555.1886933369
56,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,945387.1454933372,945421.6222933371
56,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,945421.6222933371,945545.9102933372
56,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,945878.6578133373,946002.9458133373
56,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,946002.9458133373,946037.4226133373
56,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,946869.3794133376,946903.8562133376
56,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,946903.8562133376,947028.1442133377
56,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,947360.8917333377,947485.1797333378
56,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,947485.1797333378,947519.6565333378
56,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,948351.613333338,948386.0901333381
56,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,948386.0901333381,948510.3781333382
56,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,948843.1256533382,948967.4136533382
56,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,948967.4136533382,949001.8904533383
56,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,949833.8472533386,949868.3240533385
56,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,949868.3240533385,949992.6120533387
56,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,950325.3595733386,950449.6475733387
56,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,950449.6475733387,950484.1243733388
57,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,951622.6995200005,951657.1763200004
57,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,951657.1763200004,951781.4643200005
56,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,951815.4204800006,951849.8972800006
56,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,951849.8972800006,951974.1852800007
57,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,952114.2118400006,952238.4998400006
57,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,952238.4998400006,952272.9766400007
56,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,952446.9593600006,952571.2473600006
56,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,952571.2473600006,952605.7241600007
57,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,953160.4086400011,953194.885440001
57,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,953194.885440001,953319.1734400012
57,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,953651.9209600012,953776.2089600012
57,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,953776.2089600012,953810.6857600013
57,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,954642.6425600016,954677.1193600015
