request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
2,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,78258.1079040004,78416.0826240004,157.97471999999536
1,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,302592,78395.19654400038,78416.0826240004,20.88608000000436
2,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,78781.5100800004,78939.48480000038,157.97471999999536
3,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,302592,78781.5100800004,78802.3961600004,20.88608000000436
3,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,78802.3961600004,78960.3708800004,157.97471999999536
2,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,302592,78939.48480000038,78960.3708800004,20.88608000000436
3,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,79325.7983360004,79483.7730560004,157.97471999999536
4,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,302592,79325.7983360004,79346.6844160004,20.88608000000436
4,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,79346.6844160004,79504.6591360004,157.97471999999536
3,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,302592,79483.7730560004,79504.6591360004,20.88608000000436
4,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,79571.16532800041,79729.1400480004,157.97471999999536
5,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,302592,79571.16532800041,79592.0514080004,20.88608000000436
5,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,79592.0514080004,79750.0261280004,157.97471999999536
4,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,302592,79729.1400480004,79750.0261280004,20.88608000000436
5,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,79816.5323200004,79974.5070400004,157.97471999999536
6,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,302592,79816.5323200004,79837.41840000042,20.88608000000436
6,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,79837.41840000042,79995.39312000042,157.97471999999536
5,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,302592,79974.5070400004,79995.39312000042,20.88608000000436
6,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,80061.89931200042,80219.87403200041,157.97471999999536
7,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,302592,80061.89931200042,80082.78539200043,20.88608000000436
7,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,80082.78539200043,80240.76011200041,157.97471999999536
6,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,302592,80219.87403200041,80240.76011200041,20.88608000000436
0,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,302592,80307.26630400043,80328.15238400042,20.88608000000436
7,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,80307.26630400043,80465.24102400042,157.97471999999536
0,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,80328.15238400042,80486.12710400042,157.97471999999536
7,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,302592,80465.24102400042,80486.12710400042,20.88608000000436
1,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,302592,80610.73096000044,80631.61704000043,20.88608000000436
1,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,80631.61704000043,80807.15656000044,175.53952000000373
0,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,80634.93832000044,80969.33864000044,334.40032000001116
2,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,302592,80931.76041600044,80952.64649600045,20.88608000000436
2,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,80952.64649600045,81128.18601600046,175.53952000000373
1,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,80955.96777600044,81290.36809600046,334.40032000001116
0,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,907776,80969.33864000044,81021.99688000044,52.658240000003076
3,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,302592,81252.78987200046,81273.67595200047,20.88608000000436
3,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,81273.67595200047,81449.21547200048,175.53952000000373
2,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,81276.99723200046,81611.39755200048,334.40032000001116
1,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,907776,81290.36809600046,81343.02633600046,52.658240000003076
4,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,302592,81573.81932800048,81594.70540800049,20.88608000000436
4,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,81594.70540800049,81770.2449280005,175.53952000000373
3,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,81598.02668800048,81932.4270080005,334.40032000001116
2,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,907776,81611.39755200048,81664.05579200048,52.658240000003076
3,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,907776,81932.4270080005,81985.0852480005,52.658240000003076
4,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,82135.67238400049,82293.64710400048,157.97471999999536
5,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,302592,82135.67238400049,82156.5584640005,20.88608000000436
5,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,82156.5584640005,82314.5331840005,157.97471999999536
4,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,302592,82293.64710400048,82314.5331840005,20.88608000000436
5,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,82679.9606400005,82837.93536000048,157.97471999999536
6,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,302592,82679.9606400005,82700.8467200005,20.88608000000436
6,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,82700.8467200005,82858.8214400005,157.97471999999536
5,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,302592,82837.93536000048,82858.8214400005,20.88608000000436
6,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,83224.2488960005,83382.2236160005,157.97471999999536
7,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,302592,83224.2488960005,83245.1349760005,20.88608000000436
7,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,83245.1349760005,83403.1096960005,157.97471999999536
6,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,302592,83382.2236160005,83403.1096960005,20.88608000000436
0,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,83768.5371520005,83789.42323200051,20.88608000000436
7,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,83768.5371520005,83926.5118720005,157.97471999999536
0,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,83789.42323200051,83947.3979520005,157.97471999999536
7,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,302592,83926.5118720005,83947.3979520005,20.88608000000436
0,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,84013.90414400051,84171.87886400051,157.97471999999536
1,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,84013.90414400051,84034.7902240005,20.88608000000436
1,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,84034.7902240005,84192.7649440005,157.97471999999536
0,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,84171.87886400051,84192.7649440005,20.88608000000436
1,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,84259.27113600052,84417.2458560005,157.97471999999536
2,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,84259.27113600052,84280.15721600052,20.88608000000436
2,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,84280.15721600052,84438.13193600051,157.97471999999536
1,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,84417.2458560005,84438.13193600051,20.88608000000436
2,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,84504.63812800052,84662.61284800051,157.97471999999536
3,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,84504.63812800052,84525.52420800053,20.88608000000436
3,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,84525.52420800053,84683.49892800052,157.97471999999536
2,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,84662.61284800051,84683.49892800052,20.88608000000436
3,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,84750.00512000053,84907.97984000052,157.97471999999536
4,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,302592,84750.00512000053,84770.89120000054,20.88608000000436
4,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,84770.89120000054,84928.86592000052,157.97471999999536
3,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,84907.97984000052,84928.86592000052,20.88608000000436
5,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,302592,85053.46977600054,85074.35585600053,20.88608000000436
5,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,85074.35585600053,85249.89537600054,175.53952000000373
4,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,85077.67713600054,85412.07745600055,334.40032000001116
6,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,302592,85374.49923200055,85395.38531200055,20.88608000000436
6,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,85395.38531200055,85570.92483200056,175.53952000000373
5,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,85398.70659200056,85733.10691200056,334.40032000001116
4,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,907776,85412.07745600055,85464.73569600054,52.658240000003076
7,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,302592,85695.52868800057,85716.41476800057,20.88608000000436
7,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,85716.41476800057,85891.95428800058,175.53952000000373
6,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,85719.73604800057,86054.13636800057,334.40032000001116
5,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,907776,85733.10691200056,85785.76515200056,52.658240000003076
0,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,302592,86016.55814400058,86037.44422400059,20.88608000000436
0,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,86037.44422400059,86212.9837440006,175.53952000000373
7,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,86040.76550400058,86375.16582400059,334.40032000001116
6,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,907776,86054.13636800057,86106.79460800058,52.658240000003076
7,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,907776,86375.16582400059,86427.8240640006,52.658240000003076
0,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,86578.4112000006,86736.38592000058,157.97471999999536
1,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,302592,86578.4112000006,86599.2972800006,20.88608000000436
1,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,86599.2972800006,86757.2720000006,157.97471999999536
0,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,86736.38592000058,86757.2720000006,20.88608000000436
1,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,87122.6994560006,87280.6741760006,157.97471999999536
2,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,302592,87122.6994560006,87143.5855360006,20.88608000000436
2,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,87143.5855360006,87301.5602560006,157.97471999999536
1,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,87280.6741760006,87301.5602560006,20.88608000000436
2,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,87666.9877120006,87824.9624320006,157.97471999999536
3,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,302592,87666.9877120006,87687.87379200061,20.88608000000436
3,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,87687.87379200061,87845.8485120006,157.97471999999536
2,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,87824.9624320006,87845.8485120006,20.88608000000436
3,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,88211.2759680006,88369.2506880006,157.97471999999536
4,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,88211.2759680006,88232.16204800061,20.88608000000436
4,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,88232.16204800061,88390.13676800061,157.97471999999536
3,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,88369.2506880006,88390.13676800061,20.88608000000436
4,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,88456.64296000061,88614.6176800006,157.97471999999536
5,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,88456.64296000061,88477.52904000062,20.88608000000436
5,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,88477.52904000062,88635.5037600006,157.97471999999536
4,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,88614.6176800006,88635.5037600006,20.88608000000436
5,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,88702.00995200062,88859.98467200062,157.97471999999536
6,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,88702.00995200062,88722.89603200062,20.88608000000436
6,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,88722.89603200062,88880.87075200061,157.97471999999536
5,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,88859.98467200062,88880.87075200061,20.88608000000436
6,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,88947.37694400063,89105.35166400061,157.97471999999536
7,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,88947.37694400063,88968.26302400063,20.88608000000436
7,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,88968.26302400063,89126.23774400062,157.97471999999536
6,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,89105.35166400061,89126.23774400062,20.88608000000436
0,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,89192.74393600062,89213.63001600064,20.88608000000436
7,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,89192.74393600062,89350.71865600062,157.97471999999536
0,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,89213.63001600064,89371.60473600063,157.97471999999536
7,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,89350.71865600062,89371.60473600063,20.88608000000436
1,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,89496.20859200064,89517.09467200065,20.88608000000436
1,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,89517.09467200065,89692.63419200064,175.53952000000373
0,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,89520.41595200064,89854.81627200065,334.40032000001116
2,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,89817.23804800065,89838.12412800065,20.88608000000436
2,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,89838.12412800065,90013.66364800066,175.53952000000373
1,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,89841.44540800065,90175.84572800067,334.40032000001116
0,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,89854.81627200065,89907.47451200066,52.658240000003076
3,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,90138.26750400067,90159.15358400067,20.88608000000436
3,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,90159.15358400067,90334.69310400067,175.53952000000373
2,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,90162.47486400067,90496.87518400067,334.40032000001116
1,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,90175.84572800067,90228.50396800067,52.658240000003076
4,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,302592,90459.29696000069,90480.18304000069,20.88608000000436
4,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,90480.18304000069,90655.7225600007,175.53952000000373
3,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,90483.50432000069,90817.90464000069,334.40032000001116
2,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,90496.87518400067,90549.53342400068,52.658240000003076
3,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,90817.90464000069,90870.5628800007,52.658240000003076
4,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,91021.1500160007,91179.1247360007,157.97471999999536
5,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,302592,91021.1500160007,91042.0360960007,20.88608000000436
5,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,91042.0360960007,91200.0108160007,157.97471999999536
4,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,91179.1247360007,91200.0108160007,20.88608000000436
5,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,91565.4382720007,91723.4129920007,157.97471999999536
6,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,302592,91565.4382720007,91586.32435200071,20.88608000000436
6,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,91586.32435200071,91744.2990720007,157.97471999999536
5,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,91723.4129920007,91744.2990720007,20.88608000000436
6,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,92109.7265280007,92267.7012480007,157.97471999999536
7,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,302592,92109.7265280007,92130.61260800071,20.88608000000436
7,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,92130.61260800071,92288.5873280007,157.97471999999536
6,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,92267.7012480007,92288.5873280007,20.88608000000436
0,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,92654.0147840007,92674.90086400071,20.88608000000436
7,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,92654.0147840007,92811.9895040007,157.97471999999536
0,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,92674.90086400071,92832.8755840007,157.97471999999536
7,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,92811.9895040007,92832.8755840007,20.88608000000436
0,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,92899.38177600071,93057.3564960007,157.97471999999536
1,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,92899.38177600071,92920.26785600072,20.88608000000436
1,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,92920.26785600072,93078.24257600072,157.97471999999536
0,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,93057.3564960007,93078.24257600072,20.88608000000436
1,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,93144.74876800072,93302.72348800072,157.97471999999536
2,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,93144.74876800072,93165.63484800073,20.88608000000436
2,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,93165.63484800073,93323.60956800071,157.97471999999536
1,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,93302.72348800072,93323.60956800071,20.88608000000436
2,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,93390.11576000073,93548.09048000073,157.97471999999536
3,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,93390.11576000073,93411.00184000072,20.88608000000436
3,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,93411.00184000072,93568.97656000072,157.97471999999536
2,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,93548.09048000073,93568.97656000072,20.88608000000436
3,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,93635.48275200074,93793.45747200072,157.97471999999536
4,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,93635.48275200074,93656.36883200073,20.88608000000436
4,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,93656.36883200073,93814.34355200073,157.97471999999536
3,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,93793.45747200072,93814.34355200073,20.88608000000436
5,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,93938.94740800073,93959.83348800075,20.88608000000436
5,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,93959.83348800075,94135.37300800075,175.53952000000373
4,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,93963.15476800074,94297.55508800075,334.40032000001116
6,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,94259.97686400075,94280.86294400076,20.88608000000436
6,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,94280.86294400076,94456.40246400077,175.53952000000373
5,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,94284.18422400075,94618.58454400077,334.40032000001116
4,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,94297.55508800075,94350.21332800075,52.658240000003076
7,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,94581.00632000077,94601.89240000077,20.88608000000436
7,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,94601.89240000077,94777.43192000077,175.53952000000373
6,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,94605.21368000077,94939.61400000079,334.40032000001116
5,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,94618.58454400077,94671.24278400077,52.658240000003076
0,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,302592,94902.03577600079,94922.92185600079,20.88608000000436
0,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,94922.92185600079,95098.46137600079,175.53952000000373
7,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,94926.24313600079,95260.6434560008,334.40032000001116
6,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,94939.61400000079,94992.27224000079,52.658240000003076
7,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,95260.6434560008,95313.3016960008,52.658240000003076
0,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,95463.8888320008,95621.8635520008,157.97471999999536
1,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,302592,95463.8888320008,95484.77491200081,20.88608000000436
1,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,95484.77491200081,95642.74963200079,157.97471999999536
0,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,95621.8635520008,95642.74963200079,20.88608000000436
1,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,96008.1770880008,96166.1518080008,157.97471999999536
2,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,302592,96008.1770880008,96029.06316800081,20.88608000000436
2,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,96029.06316800081,96187.0378880008,157.97471999999536
1,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,96166.1518080008,96187.0378880008,20.88608000000436
2,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,96552.4653440008,96710.4400640008,157.97471999999536
3,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,302592,96552.4653440008,96573.35142400081,20.88608000000436
3,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,96573.35142400081,96731.3261440008,157.97471999999536
2,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,96710.4400640008,96731.3261440008,20.88608000000436
3,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,97096.75360000081,97254.7283200008,157.97471999999536
4,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,97096.75360000081,97117.63968000081,20.88608000000436
4,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,97117.63968000081,97275.6144000008,157.97471999999536
3,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,97254.7283200008,97275.6144000008,20.88608000000436
4,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,97342.1205920008,97500.0953120008,157.97471999999536
5,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,97342.1205920008,97363.00667200082,20.88608000000436
5,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,97363.00667200082,97520.98139200082,157.97471999999536
4,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,97500.0953120008,97520.98139200082,20.88608000000436
