request_id,selected_mode,edge_index,stage,resource,direction,bytes,start_us,finish_us
17,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,182599.52608000088,182723.81408000088
17,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,183056.5616000009,183180.8496000009
17,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,183180.8496000009,183215.3264000009
18,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,183393.22368000087,183427.7004800009
18,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,183427.7004800009,183551.9884800009
15,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,183884.7360000009,183919.21280000094
18,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,183884.7360000009,184073.8352000009
15,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,183919.21280000094,184108.3120000009
18,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,184073.8352000009,184108.3120000009
15,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,184441.0595200009,184630.1587200009
16,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,184441.0595200009,184475.53632000095
16,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,184475.53632000095,184664.6355200009
15,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,184630.1587200009,184664.6355200009
16,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,184997.38304000095,185121.67104000095
16,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,185121.67104000095,185156.14784000095
17,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,185253.64064000087,185288.1174400009
17,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,185288.1174400009,185412.4054400009
17,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,185745.1529600009,185869.4409600009
17,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,185869.4409600009,185903.9177600009
18,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,186568.8067200009,186603.2835200009
18,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,186603.2835200009,186727.5715200009
18,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,187060.31904000093,187184.60704000093
18,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,187184.60704000093,187219.08384000094
15,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,187534.66048000092,187569.13728000093
15,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,187569.13728000093,187693.42528000093
15,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,188026.17280000093,188215.27200000093
16,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,188026.17280000093,188060.64960000096
16,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,188060.64960000096,188249.74880000096
15,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,188215.27200000093,188249.74880000096
16,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,188582.49632000097,188771.59552000093
17,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,188582.49632000097,188616.97312000097
17,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,188616.97312000097,188806.07232000097
16,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,188771.59552000093,188806.07232000097
17,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,189138.81984000097,189327.91904000097
18,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,189138.81984000097,189173.29664000098
18,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,189173.29664000098,189362.39584000097
17,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,189327.91904000097,189362.39584000097
18,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,189695.14336000098,189819.43136000098
18,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,189819.43136000098,189853.908160001
16,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,190126.48288000093,190160.95968000093
16,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,190160.95968000093,190285.24768000093
16,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,190617.99520000094,190742.28320000094
16,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,190742.28320000094,190776.76000000097
17,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,191767.52960000094,191802.00640000094
17,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,191802.00640000094,191926.29440000094
17,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,192259.04192000095,192383.32992000095
17,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,192383.32992000095,192417.80672000098
18,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,192907.75712000093,192942.23392000096
18,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,192942.23392000096,193066.52192000096
18,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,193399.26944000096,193588.36864000096
19,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,193399.26944000096,193433.74624000097
19,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,193433.74624000097,193622.84544000097
18,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,193588.36864000096,193622.84544000097
16,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,193955.59296000097,193990.069760001
19,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,193955.59296000097,194144.69216000097
16,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,193990.069760001,194179.16896000097
19,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,194144.69216000097,194179.16896000097
16,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,194511.916480001,194701.01568000097
17,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,194511.916480001,194546.393280001
17,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,194546.393280001,194735.492480001
16,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,194701.01568000097,194735.492480001
17,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,195068.240000001,195192.528000001
17,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,195192.528000001,195227.004800001
18,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,195484.58112000095,195519.05792000095
18,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,195519.05792000095,195643.34592000095
18,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,195976.09344000096,196100.38144000096
18,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,196100.38144000096,196134.858240001
19,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,196915.29696000097,196949.77376000097
19,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,196949.77376000097,197074.06176000097
19,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,197406.80928000098,197531.09728000098
19,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,197531.09728000098,197565.574080001
16,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,197743.47136000099,197777.948160001
16,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,197777.948160001,197902.236160001
16,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,198234.983680001,198424.082880001
17,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,198234.983680001,198269.46048000103
17,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,198269.46048000103,198458.559680001
16,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,198424.082880001,198458.559680001
17,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,198791.30720000103,198980.406400001
18,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,198791.30720000103,198825.78400000103
18,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,198825.78400000103,199014.88320000103
17,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,198980.406400001,199014.88320000103
18,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,199347.63072000103,199536.729920001
19,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,199347.63072000103,199382.10752000104
19,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,199382.10752000104,199571.20672000104
18,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,199536.729920001,199571.20672000104
19,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,199903.95424000104,200028.24224000104
19,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,200028.24224000104,200062.71904000104
17,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,200330.04928000103,200364.52608000106
17,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,200364.52608000106,200488.81408000106
17,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,200821.56160000106,200945.84960000106
17,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,200945.84960000106,200980.32640000107
18,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,201971.09600000104,202005.57280000107
18,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,202005.57280000107,202129.86080000107
18,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,202462.60832000108,202586.89632000108
18,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,202586.89632000108,202621.37312000108
19,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,203129.67072000104,203164.14752000105
19,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,203164.14752000105,203288.43552000105
19,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,203621.18304000108,203810.28224000105
20,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,203621.18304000108,203655.65984000108
20,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,203655.65984000108,203844.75904000108
19,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,203810.28224000105,203844.75904000108
17,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,204177.5065600011,204211.9833600011
20,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,204177.5065600011,204366.60576000108
17,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,204211.9833600011,204401.0825600011
20,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,204366.60576000108,204401.0825600011
17,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,204733.8300800011,204922.9292800011
18,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,204733.8300800011,204768.30688000112
18,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,204768.30688000112,204957.4060800011
17,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,204922.9292800011,204957.4060800011
18,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,205290.1536000011,205414.4416000011
18,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,205414.4416000011,205448.91840000113
19,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,205688.14752000105,205722.62432000108
19,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,205722.62432000108,205846.91232000108
19,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,206179.65984000108,206303.94784000108
19,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,206303.94784000108,206338.4246400011
20,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,206944.48960000108,206978.9664000011
20,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,206978.9664000011,207103.2544000011
20,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,207436.00192000112,207560.28992000112
20,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,207560.28992000112,207594.76672000112
17,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,207947.03776000108,207981.51456000112
17,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,207981.51456000112,208105.80256000112
17,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,208438.55008000112,208627.64928000112
18,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,208438.55008000112,208473.02688000113
18,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,208473.02688000113,208662.12608000112
17,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,208627.64928000112,208662.12608000112
18,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,208994.87360000113,209183.97280000112
19,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,208994.87360000113,209029.35040000116
19,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,209029.35040000116,209218.44960000113
18,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,209183.97280000112,209218.44960000113
19,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,209551.19712000113,209740.29632000113
20,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,209551.19712000113,209585.67392000117
20,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,209585.67392000117,209774.77312000113
19,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,209740.29632000113,209774.77312000113
20,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,210107.52064000117,210231.80864000117
20,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,210231.80864000117,210266.28544000117
18,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,210703.46976000114,210737.94656000118
18,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,210737.94656000118,210862.23456000118
18,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,211194.98208000118,211319.27008000118
18,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,211319.27008000118,211353.74688000118
19,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,212330.68896000116,212365.16576000117
19,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,212365.16576000117,212489.45376000117
19,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,212822.20128000117,212946.48928000117
19,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,212946.48928000117,212980.9660800012
21,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,213333.23712000117,213367.71392000117
21,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,213367.71392000117,213492.00192000117
20,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,213824.74944000118,213859.2262400012
21,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,213824.74944000118,214013.84864000118
20,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,213859.2262400012,214048.32544000118
21,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,214013.84864000118,214048.32544000118
18,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,214381.07296000118,214415.54976000122
20,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,214381.07296000118,214570.17216000118
18,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,214415.54976000122,214604.64896000118
20,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,214570.17216000118,214604.64896000118
18,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,214937.39648000122,215126.4956800012
19,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,214937.39648000122,214971.87328000122
19,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,214971.87328000122,215160.97248000122
18,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,215126.4956800012,215160.97248000122
19,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,215493.72000000122,215618.00800000122
19,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,215618.00800000122,215652.48480000123
21,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,215891.71392000117,215926.19072000118
21,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,215926.19072000118,216050.47872000118
21,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,216383.2262400012,216507.5142400012
21,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,216507.5142400012,216541.99104000122
20,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,217148.0560000012,217182.5328000012
20,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,217182.5328000012,217306.8208000012
20,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,217639.5683200012,217763.8563200012
20,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,217763.8563200012,217798.33312000125
18,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,218150.6041600012,218185.0809600012
18,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,218185.0809600012,218309.36896000121
18,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,218642.11648000122,218831.21568000122
19,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,218642.11648000122,218676.59328000125
19,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,218676.59328000125,218865.69248000122
18,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,218831.21568000122,218865.69248000122
19,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,219198.44000000125,219387.53920000122
21,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,219198.44000000125,219232.91680000126
21,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,219232.91680000126,219422.01600000125
19,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,219387.53920000122,219422.01600000125
20,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,219754.76352000126,219789.24032000126
21,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,219754.76352000126,219943.86272000126
20,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,219789.24032000126,219978.33952000126
21,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,219943.86272000126,219978.33952000126
20,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,220311.08704000126,220435.37504000127
20,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,220435.37504000127,220469.8518400013
19,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,220929.16576000125,220963.6425600013
19,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,220963.6425600013,221087.9305600013
19,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,221420.6780800013,221544.9660800013
19,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,221544.9660800013,221579.4428800013
21,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,222708.62912000128,222743.10592000128
21,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,222743.10592000128,222867.39392000128
21,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,223200.14144000132,223324.42944000132
21,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,223324.42944000132,223365.72992000132
22,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,223344.0825600013,223385.3830400013
22,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,223385.3830400013,223509.6710400013
20,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,223842.4185600013,223876.89536000133
22,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,223842.4185600013,224031.5177600013
20,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,223876.89536000133,224065.9945600013
22,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,224031.5177600013,224065.9945600013
19,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,224398.74208000134,224433.21888000134
20,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,224398.74208000134,224587.8412800013
19,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,224433.21888000134,224622.31808000134
20,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,224587.8412800013,224622.31808000134
19,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,224955.06560000134,225079.35360000134
19,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,225079.35360000134,225113.83040000134
21,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,225222.84672000128,225257.32352000132
21,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,225257.32352000132,225381.61152000132
21,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,225714.35904000132,225838.64704000132
21,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,225838.64704000132,225873.12384000132
22,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,226538.0128000013,226572.4896000013
22,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,226572.4896000013,226696.7776000013
22,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,227029.52512000132,227153.81312000132
22,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,227153.81312000132,227188.28992000135
20,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,227503.86656000133,227538.34336000134
20,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,227538.34336000134,227662.63136000134
19,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,227995.37888000134,228029.85568000138
20,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,227995.37888000134,228184.47808000134
19,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,228029.85568000138,228218.95488000134
20,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,228184.47808000134,228218.95488000134
19,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,228551.70240000135,228740.80160000134
