request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
0,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,49215.093287300355,49507.304840243705,292.21155294335136
1,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,49253.4597691318,49422.7963837473,169.33661461550344
5,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,49348.1855291318,49520.18008908154,171.99455994974798
4,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,49397.36439318706,49808.02142883941,410.6570356523509
1,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,49422.7963837473,49507.2267837473,84.43039999999485
6,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,49460.33418626457,49635.379189323896,175.04500305932925
0,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,49507.304840243705,49892.60369112647,385.2988508827662
5,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,49520.18008908154,49594.414378415786,74.23428933424347
1,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,49530.3761997473,49604.61048908154,74.23428933424347
2,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,49597.62785743221,49757.4490917582,159.82123432598667
1,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,49604.61048908154,49760.94040758286,156.32991850132032
6,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,49635.379189323896,49726.13841208627,90.75922276237381
5,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,49646.61262641579,50094.285701527784,447.6730751119956
7,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,49668.45163252347,50328.949691339105,660.4980588156284
2,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,49757.4490917582,49922.20844355386,164.75935179566247
6,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,49778.33666008627,50334.87953627161,556.5428761853398
3,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,49809.35875069542,49877.903070695414,68.5443199999955
3,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,49877.903070695414,50088.650670562085,210.74759986666746
2,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,49945.357859553864,50173.53836498536,228.1805054314967
4,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,49974.89103869542,50011.663198695416,36.77215999999678
4,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,50011.663198695416,50239.84370412691,228.1805054314967
1,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,50028.305758695424,50065.07791869542,36.77215999999678
1,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,50065.07791869542,50277.318616793586,212.24069809816504
5,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,50094.285701527784,50285.84132436014,191.5556228323581
3,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,50111.800086562085,50309.69981319815,197.89972663607213
0,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,50130.13519869542,50428.720167919375,298.5849692239556
2,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,50173.53836498536,50273.85484498536,100.31648000000115
4,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,50262.993120126914,50361.46429785422,98.47117772730091
3,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,50309.69981319815,50407.74714293049,98.04732973234253
6,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,50334.87953627161,50601.408260480464,266.5287242088546
1,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,50344.04128079358,50748.995671756915,404.9543909633302
4,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,50361.46429785422,50464.26800659029,102.80370873607531
7,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,50410.76394479358,50525.93143323068,115.16748843710262
0,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,50428.720167919375,51039.557844180104,610.837676260731
5,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,50439.387132985365,50522.93668978783,83.54955680246745
2,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,50492.80185298536,50589.12096126393,96.3191082785711
5,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,50522.93668978783,50664.73606596246,141.7993761746311
7,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,50525.93143323068,50607.640261527784,81.70882829709736
2,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,50589.12096126393,50769.71970962502,180.59874836108548
3,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,50628.83865298535,50665.61081298535,36.77215999999678
3,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,50665.61081298535,50849.849169536334,184.2383565509795
4,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,50682.25337298535,50719.02553298535,36.77215999999678
5,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,50687.88548196246,50872.123838513435,184.2383565509795
4,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,50719.02553298535,50894.40417850778,175.378645522431
1,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,50748.995671756915,50965.82299376443,216.82732200751371
6,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,50806.474620985355,50875.018940985356,68.5443199999955
2,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,50836.44237362502,51706.1321508542,869.6897772291836
5,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,50872.123838513435,50957.90204727748,85.7782087640424
6,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,50875.018940985356,51050.47351313786,175.45457215251136
7,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,50901.200380985356,50976.40079175691,75.20041077155315
3,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,50916.571833536334,51863.869602338644,947.2977688023132
7,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,50976.40079175691,51181.09673608835,204.69594433144417
4,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,50983.29449753633,51941.00526938803,957.7107718517011
1,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,51101.04252727748,51264.903327277476,163.8607999999986
0,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,51106.280508180105,51363.467339361814,257.18683118170634
6,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,51129.429924180105,51395.876521761806,266.4465975817029
5,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,51154.457247277474,51223.001567277475,68.5443199999955
5,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,51223.001567277475,51498.829131096994,275.8275638195251
7,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,51233.29498408835,51979.87644758971,746.5814635013585
1,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,51264.903327277476,52153.72717045965,888.8238431821737
0,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,51363.467339361814,51400.23949936181,36.77215999999678
6,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,51395.876521761806,51432.648681761806,36.77215999999678
0,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,51536.2762993618,51573.0484593618,36.77215999999678
5,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,51565.551795096995,52321.13435872527,755.5825636282736
0,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,51573.0484593618,51865.17149816125,292.12303879944807
6,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,51589.6910193618,51626.4631793618,36.77215999999678
6,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,51626.4631793618,51903.324869589815,276.86169022801687
2,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,51706.1321508542,51838.2207908542,132.08863999999986
3,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,51863.869602338644,52134.77017885759,270.90057651894125
0,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,51917.36974616125,52362.05837114339,444.68862498214105
2,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,51940.0502308542,52423.08336454783,483.0331336936264
4,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,51941.00526938803,52425.47651519411,484.4712458060771
7,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,51979.87644758971,52331.632103139156,351.7556555494433
6,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,51984.09241016125,52420.4431893239,436.35077916265305
1,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,52220.44983445965,52366.36383406517,145.91399960551394
3,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,52236.59961885759,52971.55270811102,734.9530892534345
5,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,52321.13435872527,53043.83871285629,722.7043541310208
0,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,52362.05837114339,52967.7218080493,605.6634369059067
1,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,52366.36383406517,52554.449461920936,188.08562785577186
6,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,52420.4431893239,53083.65690319732,663.2137138734215
2,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,52423.08336454783,52586.94416454782,163.8607999999986
7,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,52455.85335113916,52649.839645295506,193.98629415635222
4,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,52557.68279113915,53119.02462862799,561.3418374888282
7,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,52649.839645295506,52730.442862043186,80.60321674768083
1,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,52652.40855113915,52875.15046174212,222.7419106029735
2,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,52653.66682854782,52734.2700452955,80.60321674768083
2,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,52734.2700452955,52970.23643394236,235.96638864685494
7,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,52753.59227804319,52798.307478043185,44.71519999999646
7,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,52798.307478043185,53007.09250748905,208.7850294458654
1,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,52875.15046174212,52919.86566174212,44.71519999999646
3,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,52971.55270811102,53403.312420059396,431.75971194837905
1,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,52972.06390974212,53299.7751329527,327.71122321058334
0,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,53091.9430560493,53139.75600233864,47.8129462893398
4,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,53119.02462862799,53510.66553216263,391.64090353464854
0,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,53139.75600233864,53302.65638499215,162.9003826535136
5,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,53276.39457604929,53706.68628801257,430.29171196327235
1,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,53299.7751329527,53668.81358651298,369.0384535602748
0,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,53325.80580099215,53434.40507401456,108.59927302241113
6,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,53378.224016049295,53789.74913604929,411.52511999999894
2,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,53431.638736049295,53629.03217131143,197.39343526213594
0,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,53434.40507401456,53633.87326275065,199.46818873608356
3,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,53470.0350840594,53532.565508111016,62.53042405161835
7,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,53485.053456049296,53690.3450320791,205.29157602981047
3,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,53532.565508111016,53718.18637209333,185.6208639823137
4,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,53577.38819616263,53622.10339616263,44.71519999999646
4,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,53622.10339616263,53743.76862582236,121.66522965973564
2,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,53629.03217131143,53673.74737131143,44.71519999999646
7,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,53690.3450320791,53772.178454562745,81.83342248364173
5,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,53706.68628801257,54535.124822048114,828.4385340355458
2,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,53725.945619311424,54364.012311079445,638.0666917680174
6,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,53789.74913604929,54740.94219811279,951.1930620634962
1,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,53799.40555075065,53836.17771075064,36.77215999999678
1,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,53836.17771075064,54074.19223001641,238.014519265764
7,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,53838.901118562746,54859.952451416786,1021.051332854038
0,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,53852.82027075065,53889.59243075064,36.77215999999678
0,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,53889.59243075064,54154.8472817633,265.25485101265565
3,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,53988.857070750644,54025.62923075064,36.77215999999678
3,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,54025.62923075064,54325.98358690615,300.3543561555105
4,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,54042.271790750645,54079.04395075064,36.77215999999678
4,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,54079.04395075064,54378.60769617865,299.56374542801365
1,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,54097.34164601641,54393.376607232385,296.03496121597544
0,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,54221.5699457633,55156.188910735684,934.6189649723849
2,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,54364.012311079445,54496.10095107945,132.08863999999986
3,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,54378.18183490615,55084.52866869402,706.3468337878757
1,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,54393.376607232385,54461.92092723238,68.5443199999955
4,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,54430.80594417865,55125.268653135194,694.4627089565461
5,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,54601.847486048115,54882.65628270712,280.8087966590031
2,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,54627.45321523238,54664.225375232374,36.77215999999678
2,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,54664.225375232374,54945.03417189138,280.8087966590031
1,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,54680.86793523238,54717.640095232375,36.77215999999678
1,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,54717.640095232375,54985.18833440567,267.5482391732917
6,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,54807.66486211279,55047.85762299164,240.19276087885316
7,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,54859.952451416786,55023.81325141678,163.8607999999986
5,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,54882.65628270712,54951.20060270711,68.5443199999955
2,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,54968.18358789138,55152.84464645379,184.6610585624145
5,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,55045.92636270711,55124.04479928685,78.11843657973967
6,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,55047.85762299164,55127.90731985592,80.04969686427333
1,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,55051.91099840566,55368.64833852725,316.7373401215881
3,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,55084.52866869402,55541.77578049732,457.2471118032967
5,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,55124.04479928685,55221.48987763095,97.44507834410359
4,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,55125.268653135194,55635.82230558765,510.553652452457
7,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,55147.755802707106,55883.983625040244,736.2278223331381
2,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,55152.84464645379,55329.54694391856,176.7022974647689
0,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,55156.188910735684,55896.645361637085,740.4564509014
6,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,55242.48156270711,55429.297833763165,186.81627105605892
5,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,55273.68812563095,55451.329830395036,177.64170476408657
1,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,55368.64833852725,56019.45915054662,650.8108120193701
2,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,55424.272703918556,55632.11581819669,207.84311427812784
6,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,55429.297833763165,55482.529032079095,53.23119831593392
5,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,55451.329830395036,55978.14601487343,526.8161844783972
6,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,55534.727280079096,55680.6299419615,145.90266188240636
2,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,55632.11581819669,55698.5880800791,66.47226188240957
3,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,55665.997028497324,55869.28426068901,203.28723219168592
6,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,55680.6299419615,56069.92647751972,389.29653555822006
2,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,55765.31074407909,56043.91822738241,278.6074833033142
4,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,55790.218276497326,55961.48161658735,171.26334009002346
3,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,55869.28426068901,55992.613032488734,123.32877179972724
7,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,55883.983625040244,56246.89314407909,362.9095190388412
4,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,55961.48161658735,56097.94901528611,136.46739869876274
0,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,55998.47480163708,56450.12522566304,451.65042402595805
3,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,56015.762448488735,56131.62228521215,115.85983672341565
2,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,56043.91822738241,56557.25977940475,513.3415520223381
4,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,56121.09843128611,56207.37011592812,86.27168464200862
5,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,56122.69604963709,56268.097783962236,145.40173432515263
3,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,56131.62228521215,56282.974843254015,151.35255804186315
4,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,56207.37011592812,56359.966658053214,152.59654212509272
1,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,56224.52548963708,56671.30652270711,446.7810330700261
5,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,56268.097783962236,56312.812983962234,44.71519999999646
7,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,56313.615808079085,56374.89679207908,61.28098399999643
5,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,56336.765224079085,56398.04620807908,61.28098399999643
6,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,56348.74673763709,56520.609100946116,171.86236330903048
7,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,56374.89679207908,56553.45037514608,178.55358306699543
5,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,56398.04620807908,56572.73178879781,174.68558071873085
0,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,56450.12522566304,56740.61588190598,290.49065624293934
3,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,56484.783537637086,56620.06628477422,135.28274713713733
6,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,56520.609100946116,56605.03950094611,84.43039999999485
4,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,56538.19825763709,56639.37713522028,101.17887758320093
3,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,56620.06628477422,56784.936918350715,164.87063357649433
6,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,56628.188916946114,56797.12086660855,168.93194966243612
4,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,56639.37713522028,56804.57967879133,165.2025435710455
1,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,56671.30652270711,57394.09071636588,722.7841936587668
2,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,56696.590855146074,56903.629738703916,207.03888355783766
7,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,56791.316615146075,56901.73084750443,110.41423235835096
6,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,56797.12086660855,56910.563955897625,113.44308928907392
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,56807.33854590598,56898.12281390598,90.78426800000067
5,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,56844.731335146076,56942.304268255975,97.57293310989901
3,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,56874.06120990598,57927.17217634192,1053.1109664359412
0,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,56898.12281390598,56955.76813514608,57.64532124009902
7,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,56901.73084750443,57137.10536548995,235.374517985526
2,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,56903.629738703916,57998.735141016856,1095.1054023129388
4,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,56940.78387390598,58052.82750720073,1112.043633294757
5,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,56942.304268255975,57209.84693740363,267.5426691476565
6,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,57005.28971589762,57042.06187589762,36.77215999999678
6,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,57042.06187589762,57332.61098606868,290.5491101710608
0,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,57100.01547589762,57136.787635897614,36.77215999999678
0,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,57136.787635897614,57426.40996885282,289.6223329552083
7,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,57189.30361348995,58044.63332410468,855.3297106147287
5,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,57276.56960140363,58274.51129735716,997.9416959535331
6,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,57399.33365006868,58308.251591985456,908.9179419167829
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,57466.05631406867,57781.32102149724,315.2647074285697
0,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,57518.25456206867,58260.13126910074,741.8767070320673
1,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,57781.32102149724,57818.09318149724,36.77215999999678
1,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,57912.81894149724,57967.010026652555,54.1910851553154
3,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,57927.17217634192,58126.675484734325,199.50330839240553
1,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,57967.010026652555,58181.46389634106,214.4538696885051
7,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,58044.63332410468,58290.83314340322,246.19981929854123
4,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,58052.82750720073,58521.17046653092,468.34295933018825
